Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.092889055E-01 	 0.000000E+00 	  3.54382448E-02 	  +1.22632589110E-02 	  +3.44407844883E-02 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.713890971E-01 	 0.000000E+00 	  3.35190788E-02 	  +9.71433343315E-03 	  +2.80337389457E-02 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  4.037034505E-01 	 0.000000E+00 	  3.17038457E-02 	  +7.90716853704E-03 	  +2.38241237500E-02 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.433926996E-01 	 0.000000E+00 	  2.99869170E-02 	  +6.71980865997E-03 	  +2.03303654580E-02 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.877662178E-01 	 0.000000E+00 	  2.83629689E-02 	  +5.73436266947E-03 	  +1.77316348405E-02 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.392232113E-01 	 0.000000E+00 	  2.68269661E-02 	  +5.00136729504E-03 	  +1.57533792134E-02 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.738043119E-01 	 0.000000E+00 	  2.53741458E-02 	  +4.44338247956E-03 	  +1.42083308539E-02 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.483363802E-01 	 0.000000E+00 	  2.40000034E-02 	  +4.00758767531E-03 	  +1.29685843059E-02 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  4.270831998E-01 	 0.000000E+00 	  2.27002779E-02 	  +3.65790599650E-03 	  +1.19466156882E-02 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.590823326E-01 	 0.000000E+00 	  2.14709394E-02 	  +3.36965054417E-03 	  +1.10823798919E-02 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.785030768E-01 	 0.000000E+00 	  2.03081759E-02 	  +3.12588505465E-03 	  +1.03345389566E-02 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.039439227E-01 	 0.000000E+00 	  1.92083822E-02 	  +2.91494978392E-03 	  +9.67449845763E-03 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.780797271E-01 	 0.000000E+00 	  1.81681480E-02 	  +2.72877941697E-03 	  +9.08235255818E-03 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.515759811E-01 	 0.000000E+00 	  1.71842480E-02 	  +2.56175933326E-03 	  +8.54412644434E-03 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.333938421E-01 	 0.000000E+00 	  1.62536313E-02 	  +2.40994781067E-03 	  +8.04990065728E-03 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  5.221394037E-01 	 0.000000E+00 	  1.53734123E-02 	  +2.27054697651E-03 	  +1.35960103325E-01 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.009637769E-01 	 0.000000E+00 	  1.45408618E-02 	  +3.83487715780E-02 	  +9.44169007035E-02 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.426668142E-01 	 0.000000E+00 	  1.37533982E-02 	  +2.66311371470E-02 	  +6.60717699706E-02 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.273025603E-01 	 0.000000E+00 	  1.30085799E-02 	  +1.86361377521E-02 	  +4.67031152948E-02 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  4.895824500E-01 	 0.000000E+00 	  1.23040974E-02 	  +1.31730342697E-02 	  +3.34412432525E-02 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.104382974E-01 	 0.000000E+00 	  1.16377663E-02 	  +9.43240382589E-03 	  +2.43353516830E-02 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.562774018E-01 	 0.000000E+00 	  1.10075205E-02 	  +6.86400510251E-03 	  +1.80592155825E-02 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.586564597E-01 	 0.000000E+00 	  1.04114058E-02 	  +5.09376439347E-03 	  +1.37111439824E-02 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.586986020E-01 	 0.000000E+00 	  9.84757382E-03 	  +3.86735164062E-03 	  +1.06780118847E-02 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.729269919E-01 	 0.000000E+00 	  9.31427629E-03 	  +3.01182941655E-03 	  +8.54284339112E-03 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  4.027826016E-01 	 0.000000E+00 	  8.80985961E-03 	  +2.40958591396E-03 	  +7.02199616979E-03 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.223331099E-01 	 0.000000E+00 	  8.33275973E-03 	  +1.98061725867E-03 	  +5.92246568255E-03 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.598661782E-01 	 0.000000E+00 	  7.88149729E-03 	  +1.67048478255E-03 	  +5.11286464354E-03 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.143761451E-01 	 0.000000E+00 	  7.45467307E-03 	  +1.44212951836E-03 	  +4.50369742597E-03 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.640182532E-01 	 0.000000E+00 	  7.05096361E-03 	  +1.27030841858E-03 	  +4.03395218301E-03 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.494461986E-01 	 0.000000E+00 	  6.66911712E-03 	  +1.13781254235E-03 	  +3.66198708556E-03 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.371096771E-01 	 0.000000E+00 	  6.30794962E-03 	  +1.03289643676E-03 	  +3.35933525736E-03 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  3.014360526E-01 	 0.000000E+00 	  5.96634122E-03 	  +9.47530762977E-04 	  +3.10649354724E-03 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  2.867499289E-01 	 0.000000E+00 	  5.64323270E-03 	  +8.76214481588E-04 	  +2.89014886082E-03 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  2.886170846E-01 	 0.000000E+00 	  5.33762219E-03 	  +8.15192514415E-04 	  +5.41641089481E-01 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  3.819861946E-01 	 0.000000E+00 	  9.14542609E-02 	  +1.52774747222E-01 	  +5.51366525414E+00 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.639078466E-01 	 0.000000E+00 	  8.65015353E-02 	  +1.55517894013E+00 	  +3.75951572500E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.591192078E-01 	 0.000000E+00 	  8.18170256E-02 	  +1.06040526784E+00 	  +2.56659220180E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696900153E-01 	 0.000000E+00 	  7.73862066E-02 	  +7.23930444841E-01 	  +1.75516316032E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.196661525E-01 	 0.000000E+00 	  7.31953396E-02 	  +4.95059576090E-01 	  +1.20306505719E+00 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.469494052E-01 	 0.000000E+00 	  6.92314298E-02 	  +3.39335333993E-01 	  +8.27262809572E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.583019154E-01 	 0.000000E+00 	  6.54821865E-02 	  +2.33336925637E-01 	  +5.71316639436E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.698278298E-01 	 0.000000E+00 	  6.19359843E-02 	  +1.61145003340E-01 	  +3.96863412656E-01 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.428184554E-01 	 0.000000E+00 	  5.85818274E-02 	  +1.11938899629E-01 	  +2.77826588841E-01 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  4.195886413E-01 	 0.000000E+00 	  5.54093157E-02 	  +7.83634914447E-02 	  +1.99638378541E-01 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.310526279E-01 	 0.000000E+00 	  5.24086120E-02 	  +5.63098025789E-02 	  +1.42923053124E-01 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.319397036E-01 	 0.000000E+00 	  4.95704121E-02 	  +4.03127342760E-02 	  +1.03982644026E-01 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.820814545E-01 	 0.000000E+00 	  4.68859155E-02 	  +2.93292411989E-02 	  +7.71448674564E-02 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  3.928781383E-01 	 0.000000E+00 	  4.43467985E-02 	  +2.17594046205E-02 	  +5.85531826554E-02 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.124839888E-01 	 0.000000E+00 	  4.19451878E-02 	  +1.65154524886E-02 	  +4.55852527158E-02 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.895859849E-01 	 0.000000E+00 	  3.96736370E-02 	  +1.28577310621E-02 	  +3.64576750788E-02 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.809272119E-01 	 0.000000E+00 	  3.75251024E-02 	  +1.02832155880E-02 	  +2.99573177780E-02 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.481480438E-01 	 0.000000E+00 	  3.54929222E-02 	  +8.44973127013E-03 	  +2.52587084659E-02 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.530452096E-01 	 0.000000E+00 	  3.35707952E-02 	  +7.12444619871E-03 	  +2.17999127838E-02 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  2.803713637E-01 	 0.000000E+00 	  3.17527614E-02 	  +6.14886172724E-03 	  +1.91981674856E-02 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.630570658E-01 	 0.000000E+00 	  3.00331836E-02 	  +5.41501603495E-03 	  +1.71925345985E-02 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.500212919E-01 	 0.000000E+00 	  2.84067300E-02 	  +4.84930921673E-03 	  +1.56049216421E-02 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  2.733635496E-01 	 0.000000E+00 	  2.68683573E-02 	  +4.40150868461E-03 	  +1.43135851951E-02 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.414257802E-01 	 0.000000E+00 	  2.54132955E-02 	  +4.03727561017E-03 	  +1.32351193874E-02 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.545442489E-01 	 0.000000E+00 	  2.40370329E-02 	  +3.73308461661E-03 	  +1.23122116251E-02 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.837407059E-01 	 0.000000E+00 	  2.27353021E-02 	  +3.47277017070E-03 	  +1.15053183541E-02 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.466194032E-01 	 0.000000E+00 	  2.15040668E-02 	  +3.24517865686E-03 	  +1.07870053372E-02 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.386340268E-01 	 0.000000E+00 	  2.03395093E-02 	  +3.04257200142E-03 	  +1.01380990727E-02 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.255173597E-01 	 0.000000E+00 	  1.92380187E-02 	  +2.85954214557E-03 	  +9.54506932058E-03 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.098235491E-01 	 0.000000E+00 	  1.81961796E-02 	  +2.69227276325E-03 	  +8.99824848763E-03 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.081598194E-01 	 0.000000E+00 	  1.72107615E-02 	  +2.53803702273E-03 	  +8.49061990114E-03 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.785821228E-01 	 0.000000E+00 	  1.62787089E-02 	  +2.39485580829E-03 	  +8.01699282896E-03 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.286994654E-01 	 0.000000E+00 	  1.53971318E-02 	  +2.26126502717E-03 	  +7.57344044219E-03 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.901554525E-01 	 0.000000E+00 	  1.45632968E-02 	  +2.13615708192E-03 	  +7.15691656771E-03 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  3.652701795E-01 	 0.000000E+00 	  1.37746182E-02 	  +2.01867277198E-03 	  +6.38484313692E-02 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.359484187E-01 	 0.000000E+00 	  1.30286507E-02 	  +1.80090250765E-02 	  +4.51947043883E-02 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.644762413E-01 	 0.000000E+00 	  1.23230813E-02 	  +1.27475733891E-02 	  +3.24186112974E-02 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.277054655E-01 	 0.000000E+00 	  1.16557221E-02 	  +9.14396127329E-03 	  +2.36575397173E-02 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.803350314E-01 	 0.000000E+00 	  1.10245039E-02 	  +6.67282213330E-03 	  +1.76008570787E-02 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  1.891247868E-01 	 0.000000E+00 	  1.04274695E-02 	  +4.96448024957E-03 	  +5.01187549090E-02 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.909267721E-01 	 0.000000E+00 	  9.86276758E-03 	  +1.41364461836E-02 	  +3.54259827072E-02 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.022000292E-01 	 0.000000E+00 	  9.32864724E-03 	  +9.99221746335E-03 	  +5.23029302336E-02 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  1.938976763E-01 	 0.000000E+00 	  1.78360185E-02 	  +1.47525125043E-02 	  +9.72323110980E-01 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.302646085E-01 	 0.000000E+00 	  1.68701050E-02 	  +2.74252490039E-01 	  +6.63205509291E-01 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.209610575E-01 	 0.000000E+00 	  1.59565008E-02 	  +1.87063086619E-01 	  +4.52975438399E-01 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.774291151E-01 	 0.000000E+00 	  1.50923730E-02 	  +1.27765801825E-01 	  +3.09965020123E-01 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.146751709E-01 	 0.000000E+00 	  1.42750422E-02 	  +8.74284254215E-02 	  +2.12649557329E-01 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  1.878135131E-01 	 0.000000E+00 	  1.35019741E-02 	  +5.99797227329E-02 	  +1.46398587568E-01 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.668262885E-01 	 0.000000E+00 	  1.27707718E-02 	  +4.12930400660E-02 	  +1.01267606942E-01 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.678513714E-01 	 0.000000E+00 	  1.20791678E-02 	  +2.85634405381E-02 	  +7.04971267603E-02 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  1.671271050E-01 	 0.000000E+00 	  1.68810219E-01 	  +1.98843494887E-02 	  +2.44177701243E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.476930702E-01 	 0.000000E+00 	  1.59668264E-01 	  +6.88725196611E-01 	  +1.68168019811E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.674273845E-01 	 0.000000E+00 	  1.51021394E-01 	  +4.74333044821E-01 	  +1.16385727207E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.731882570E-01 	 0.000000E+00 	  1.42842798E-01 	  +3.28276425101E-01 	  +8.10769996855E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.520960243E-01 	 0.000000E+00 	  1.35107114E-01 	  +2.28684979279E-01 	  +5.69712939965E-01 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.601755976E-01 	 0.000000E+00 	  1.27790359E-01 	  +1.60692665461E-01 	  +4.04859457657E-01 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.556330468E-01 	 0.000000E+00 	  1.20869844E-01 	  +1.14194256132E-01 	  +2.91855422590E-01 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.270430230E-01 	 0.000000E+00 	  1.14324111E-01 	  +8.23204503450E-02 	  +2.14144627018E-01 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.315899376E-01 	 0.000000E+00 	  1.08132864E-01 	  +6.04014206030E-02 	  +1.60471188388E-01 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.305625941E-01 	 0.000000E+00 	  1.02276905E-01 	  +4.52623438628E-02 	  +1.23181951703E-01 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.556992163E-01 	 0.000000E+00 	  9.67380763E-02 	  +3.47445788349E-02 	  +9.70726418640E-02 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.354749290E-01 	 0.000000E+00 	  9.14992045E-02 	  +2.73802128585E-02 	  +7.86035976378E-02 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.562246577E-01 	 0.000000E+00 	  8.65440449E-02 	  +2.21708526053E-02 	  +6.53667068505E-02 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.740518679E-01 	 0.000000E+00 	  8.18572331E-02 	  +1.84372683494E-02 	  +5.57230808301E-02 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.699006699E-01 	 0.000000E+00 	  7.74242366E-02 	  +1.57171967814E-02 	  +4.85567789217E-02 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.347836245E-01 	 0.000000E+00 	  7.32313101E-02 	  +1.36958767895E-02 	  +4.31074113834E-02 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.518406999E-01 	 0.000000E+00 	  6.92654524E-02 	  +1.21588335992E-02 	  +3.88563554357E-02 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.030696261E-01 	 0.000000E+00 	  6.55143666E-02 	  +1.09597849848E-02 	  +3.54494119319E-02 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.120547860E-01 	 0.000000E+00 	  6.19664216E-02 	  +9.99882588717E-03 	  +3.26442306401E-02 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.963708253E-02 	 0.000000E+00 	  5.86106164E-02 	  +9.20759924081E-03 	  +3.02745707785E-02 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.229722481E-01 	 0.000000E+00 	  5.54365456E-02 	  +8.53921533606E-03 	  +2.82260045664E-02 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.573270298E-01 	 0.000000E+00 	  5.24343673E-02 	  +7.96139878686E-03 	  +1.29360294330E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.242062017E-01 	 0.000000E+00 	  4.95947726E-02 	  +3.64872360140E-01 	  +8.86091159373E-01 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.028699994E-01 	 0.000000E+00 	  4.69089568E-02 	  +2.49929991497E-01 	  +6.08739070455E-01 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.017253461E-01 	 0.000000E+00 	  8.99858301E-02 	  +1.71700337029E-01 	  +4.98114308824E-01 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.327722876E-01 	 0.000000E+00 	  2.17462583E-01 	  +1.40497626742E-01 	  +3.75282508497E-01 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.188579057E-01 	 0.000000E+00 	  3.04135830E-01 	  +1.05851811256E-01 	  +2.83454515727E-01 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.117827567E-01 	 0.000000E+00 	  2.87665287E-01 	  +7.99508989071E-02 	  +2.32350854918E-01 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.162983536E-01 	 0.000000E+00 	  2.72086711E-01 	  +6.55366511444E-02 	  +1.95466819999E-01 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.298994493E-01 	 0.000000E+00 	  2.57351795E-01 	  +5.51331769238E-02 	  +1.68364118584E-01 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.188291608E-01 	 0.000000E+00 	  2.43414852E-01 	  +4.74886159071E-02 	  +1.48019785739E-01 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312862245E-01 	 0.000000E+00 	  2.30232667E-01 	  +4.17503136105E-02 	  +1.32373181261E-01 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.350544084E-01 	 0.000000E+00 	  2.17764366E-01 	  +3.73370479064E-02 	  +1.20018069949E-01 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.536821624E-01 	 0.000000E+00 	  1.12463112E+00 	  +3.38521774929E-02 	  +1.18365588661E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.336801906E-01 	 0.000000E+00 	  1.19649337E+00 	  +3.33860802637E-01 	  +9.51283114481E-01 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.854490345E-02 	 0.000000E+00 	  1.13169701E+00 	  +2.68317969544E-01 	  +8.02719792624E-01 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.859215327E-02 	 0.000000E+00 	  1.07040971E+00 	  +2.26414346677E-01 	  +6.93286913505E-01 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.383492255E-02 	 0.000000E+00 	  1.01244144E+00 	  +1.95547817586E-01 	  +6.10908522340E-01 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.020042413E-01 	 0.000000E+00 	  9.57612449E-01 	  +1.72312250471E-01 	  +5.47351918793E-01 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.599088578E-01 	 0.000000E+00 	  9.05752736E-01 	  +1.54385538060E-01 	  +4.96997965624E-01 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.209779940E-01 	 0.000000E+00 	  8.56701497E-01 	  +1.40182752089E-01 	  +4.56005207536E-01 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.774371902E-02 	 0.000000E+00 	  8.10306639E-01 	  +1.28620375496E-01 	  +4.21741662661E-01 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.339365102E-02 	 0.000000E+00 	  7.66424305E-01 	  +1.18956034092E-01 	  +3.92398552067E-01 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  8.366325593E-02 	 0.000000E+00 	  7.24918428E-01 	  +1.10679545489E-01 	  +3.66727694181E-01 
