Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.327154734E-01 	 0.000000E+00 	  4.10394460E-49 	  +1.41753479814E+00 	  +3.08778578051E-01 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.930723275E-01 	 0.000000E+00 	  1.51171344E-49 	  +1.37649099945E+00 	  +2.99838095029E-01 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  4.222732370E-01 	 0.000000E+00 	  5.56849018E-50 	  +1.33663559728E+00 	  +2.91156477882E-01 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.683879936E-01 	 0.000000E+00 	  2.05118788E-50 	  +1.29793418238E+00 	  +2.82726231317E-01 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.102027726E-01 	 0.000000E+00 	  7.55567774E-51 	  +1.26035334178E+00 	  +2.74540077061E-01 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.640267148E-01 	 0.000000E+00 	  2.78318074E-51 	  +1.22386063000E+00 	  +2.66590947581E-01 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.001984970E-01 	 0.000000E+00 	  1.02520188E-51 	  +1.18842454097E+00 	  +2.58871979978E-01 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.735590766E-01 	 0.000000E+00 	  3.77639469E-52 	  +1.15401448086E+00 	  +2.51376510064E-01 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  4.467284217E-01 	 0.000000E+00 	  1.39105840E-52 	  +1.12060074168E+00 	  +2.44098066610E-01 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.755996110E-01 	 0.000000E+00 	  5.12404986E-53 	  +1.08815447559E+00 	  +2.37030365755E-01 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.959136819E-01 	 0.000000E+00 	  1.88747553E-53 	  +1.05664767005E+00 	  +2.30167305585E-01 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.225247706E-01 	 0.000000E+00 	  6.95263315E-54 	  +1.02605312359E+00 	  +2.23502960860E-01 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.000707170E-01 	 0.000000E+00 	  2.56104553E-54 	  +9.96344422329E-01 	  +2.17031577905E-01 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.769476945E-01 	 0.000000E+00 	  9.43376999E-55 	  +9.67495917204E-01 	  +2.10747569638E-01 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.579292029E-01 	 0.000000E+00 	  3.47498766E-55 	  +9.39482701794E-01 	  +2.04645510745E-01 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  5.461570762E-01 	 0.000000E+00 	  1.28003325E-55 	  +9.12280590827E-01 	  +1.98893942543E-01 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.194075424E-01 	 0.000000E+00 	  4.71508184E-56 	  +8.86640917531E-01 	  +1.93135097718E-01 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.630288603E-01 	 0.000000E+00 	  1.73682963E-56 	  +8.60968806081E-01 	  +1.87542996501E-01 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.515577308E-01 	 0.000000E+00 	  6.39771963E-57 	  +8.36040013930E-01 	  +1.82112810941E-01 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  5.121025489E-01 	 0.000000E+00 	  2.35663969E-57 	  +8.11833018753E-01 	  +1.76839852873E-01 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.293178773E-01 	 0.000000E+00 	  8.68082841E-58 	  +7.88326921386E-01 	  +1.71719569879E-01 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.726656573E-01 	 0.000000E+00 	  3.19763697E-58 	  +7.65501427790E-01 	  +1.66747541351E-01 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.751541485E-01 	 0.000000E+00 	  1.17786940E-58 	  +7.43336831524E-01 	  +1.61919474677E-01 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.751982294E-01 	 0.000000E+00 	  4.33875497E-59 	  +7.21813996737E-01 	  +1.57231201535E-01 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.900811049E-01 	 0.000000E+00 	  1.59820729E-59 	  +7.00914341640E-01 	  +1.52678674295E-01 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  4.213100305E-01 	 0.000000E+00 	  5.88709565E-60 	  +6.80619822472E-01 	  +1.48257962522E-01 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.463596927E-01 	 0.000000E+00 	  2.16854818E-60 	  +6.60912917916E-01 	  +1.43965249585E-01 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.810193706E-01 	 0.000000E+00 	  7.98798168E-61 	  +6.41776613971E-01 	  +1.39796829361E-01 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.334368605E-01 	 0.000000E+00 	  2.94242258E-61 	  +6.23194389268E-01 	  +1.35749103035E-01 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.853624352E-01 	 0.000000E+00 	  1.08385960E-61 	  +6.05150200803E-01 	  +1.31818575993E-01 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.655202285E-01 	 0.000000E+00 	  3.99246404E-62 	  +5.87628470086E-01 	  +1.28001854807E-01 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.526162445E-01 	 0.000000E+00 	  1.47064888E-62 	  +5.70614069694E-01 	  +1.24295644303E-01 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  3.153016838E-01 	 0.000000E+00 	  5.41722633E-63 	  +5.54092310205E-01 	  +1.20696744714E-01 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  2.999400192E-01 	 0.000000E+00 	  1.99546891E-63 	  +5.38048927523E-01 	  +1.17202048924E-01 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  3.018930615E-01 	 0.000000E+00 	  7.35043344E-64 	  +5.22470070558E-01 	  +1.21073075565E-01 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  3.995570181E-01 	 0.000000E+00 	  2.70757773E-64 	  +5.39726556952E-01 	  +3.90827673505E-01 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.806470918E-01 	 0.000000E+00 	  9.97353043E-65 	  +1.74225420142E+00 	  +3.79511512257E-01 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.756381824E-01 	 0.000000E+00 	  3.67381177E-65 	  +1.69180836348E+00 	  +3.68523003102E-01 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.912950903E-01 	 0.000000E+00 	  1.35327134E-65 	  +1.64282315199E+00 	  +3.57852659087E-01 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.435700590E-01 	 0.000000E+00 	  4.98485890E-66 	  +1.59525627546E+00 	  +3.47491267947E-01 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.721083026E-01 	 0.000000E+00 	  1.83620368E-66 	  +1.54906666692E+00 	  +3.37429884153E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.839830123E-01 	 0.000000E+00 	  6.76377010E-67 	  +1.50421444848E+00 	  +3.27659821187E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.960391024E-01 	 0.000000E+00 	  2.49147665E-67 	  +1.46066089686E+00 	  +3.18172644043E-01 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.631874768E-01 	 0.000000E+00 	  9.17750872E-68 	  +1.41836841002E+00 	  +3.08960161947E-01 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  4.388891242E-01 	 0.000000E+00 	  3.38059224E-68 	  +1.37730047465E+00 	  +3.00014421282E-01 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.462805795E-01 	 0.000000E+00 	  1.24526211E-68 	  +1.33742163465E+00 	  +2.91327698723E-01 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.472084595E-01 	 0.000000E+00 	  4.58700019E-69 	  +1.29869746054E+00 	  +2.82892494570E-01 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.996566599E-01 	 0.000000E+00 	  1.68964996E-69 	  +1.26109451973E+00 	  +2.74701526270E-01 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  4.109499759E-01 	 0.000000E+00 	  6.22393039E-70 	  +1.22458034762E+00 	  +2.66747722133E-01 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.268578094E-01 	 0.000000E+00 	  2.29262335E-70 	  +1.18912341963E+00 	  +2.59024215224E-01 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.029065298E-01 	 0.000000E+00 	  8.44502024E-71 	  +1.15469312395E+00 	  +2.51524337438E-01 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.938494655E-01 	 0.000000E+00 	  3.11077556E-71 	  +1.12125973509E+00 	  +2.44241613738E-01 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.595625021E-01 	 0.000000E+00 	  1.14587347E-71 	  +1.08879438828E+00 	  +2.37169756570E-01 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.646849306E-01 	 0.000000E+00 	  4.22089595E-72 	  +1.05726905449E+00 	  +2.30302660429E-01 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  2.932680490E-01 	 0.000000E+00 	  1.55479319E-72 	  +1.02665651624E+00 	  +2.23634396593E-01 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.751573180E-01 	 0.000000E+00 	  5.72717713E-73 	  +9.96930344137E-01 	  +2.17159208002E-01 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.615219170E-01 	 0.000000E+00 	  2.10964120E-73 	  +9.68064874027E-01 	  +2.10871504287E-01 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  2.859378855E-01 	 0.000000E+00 	  7.77099417E-74 	  +9.40035184842E-01 	  +2.04765856947E-01 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.525310239E-01 	 0.000000E+00 	  2.86249388E-74 	  +9.12817077087E-01 	  +1.98836994657E-01 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.662529236E-01 	 0.000000E+00 	  1.05441737E-74 	  +8.86387051951E-01 	  +1.93079798721E-01 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.967923762E-01 	 0.000000E+00 	  3.88401175E-75 	  +8.60722291014E-01 	  +1.87489298651E-01 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.579635462E-01 	 0.000000E+00 	  1.43069981E-75 	  +8.35800636547E-01 	  +1.82060667876E-01 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.542107121E-01 	 0.000000E+00 	  5.27007146E-76 	  +8.11600572386E-01 	  +1.76789219577E-01 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.404906969E-01 	 0.000000E+00 	  1.94126350E-76 	  +7.88101205353E-01 	  +1.71670402638E-01 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.240749933E-01 	 0.000000E+00 	  7.15076444E-77 	  +7.65282247218E-01 	  +1.66699797715E-01 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.269345926E-01 	 0.000000E+00 	  2.63402842E-77 	  +7.43123997183E-01 	  +1.61873113427E-01 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.913965056E-01 	 0.000000E+00 	  9.70260698E-78 	  +7.21607324875E-01 	  +1.57186182645E-01 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.392193167E-01 	 0.000000E+00 	  3.57401544E-78 	  +7.00713653828E-01 	  +1.52634958898E-01 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.035021921E-01 	 0.000000E+00 	  1.31651075E-78 	  +6.80424945446E-01 	  +1.48215512876E-01 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  3.820720900E-01 	 0.000000E+00 	  4.84944896E-79 	  +6.60723683426E-01 	  +1.43924029040E-01 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.514015698E-01 	 0.000000E+00 	  1.78632459E-79 	  +6.41592858643E-01 	  +1.39756802330E-01 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.812416319E-01 	 0.000000E+00 	  6.58003738E-80 	  +6.23015954457E-01 	  +1.35710234961E-01 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.381795942E-01 	 0.000000E+00 	  2.42379756E-80 	  +6.04976932456E-01 	  +1.31780833319E-01 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.886301872E-01 	 0.000000E+00 	  8.92820860E-81 	  +5.87460218611E-01 	  +1.27965204948E-01 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  1.978242590E-01 	 0.000000E+00 	  3.28876099E-81 	  +5.70450689831E-01 	  +1.24260055616E-01 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.997091330E-01 	 0.000000E+00 	  1.21143550E-81 	  +5.53933660900E-01 	  +1.20662186475E-01 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.115009439E-01 	 0.000000E+00 	  4.46239778E-82 	  +5.37894871805E-01 	  +1.17168491296E-01 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.028166946E-01 	 0.000000E+00 	  1.64375189E-82 	  +5.22320475424E-01 	  +1.34213702169E-01 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.408564541E-01 	 0.000000E+00 	  6.05486200E-83 	  +5.98305602043E-01 	  +1.30327631661E-01 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.311249530E-01 	 0.000000E+00 	  2.23034596E-83 	  +5.80982052234E-01 	  +1.26554079799E-01 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.855906029E-01 	 0.000000E+00 	  8.21561762E-84 	  +5.64160094550E-01 	  +1.22889788679E-01 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.245499245E-01 	 0.000000E+00 	  3.02627369E-84 	  +5.47825205717E-01 	  +1.19331594726E-01 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  1.964526685E-01 	 0.000000E+00 	  1.11474668E-84 	  +5.31963282972E-01 	  +1.15876425966E-01 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.745000613E-01 	 0.000000E+00 	  4.10623849E-85 	  +5.16560631889E-01 	  +1.12521299372E-01 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.755722966E-01 	 0.000000E+00 	  1.51255841E-85 	  +5.01603954557E-01 	  +1.09263318288E-01 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  1.748147150E-01 	 0.000000E+00 	  5.57160267E-86 	  +4.87080338096E-01 	  +2.07615335860E-01 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.544867421E-01 	 0.000000E+00 	  2.05233439E-86 	  +9.25519648949E-01 	  +2.01603968761E-01 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.751288069E-01 	 0.000000E+00 	  7.55990096E-87 	  +8.98721829102E-01 	  +1.95766656888E-01 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.811546714E-01 	 0.000000E+00 	  2.78473639E-87 	  +8.72699922709E-01 	  +1.90098360586E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.590922259E-01 	 0.000000E+00 	  1.02577491E-87 	  +8.47431463702E-01 	  +1.84594186119E-01 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.675434481E-01 	 0.000000E+00 	  3.77850550E-88 	  +8.22894636501E-01 	  +1.79249381446E-01 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.627919464E-01 	 0.000000E+00 	  1.39183593E-88 	  +7.99068257183E-01 	  +1.74059332118E-01 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.328868220E-01 	 0.000000E+00 	  5.12691393E-89 	  +7.75931755191E-01 	  +1.69019557296E-01 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.376428883E-01 	 0.000000E+00 	  1.88853053E-89 	  +7.53465155575E-01 	  +1.64125705877E-01 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.365682884E-01 	 0.000000E+00 	  6.95651931E-90 	  +7.31649061747E-01 	  +1.59373552745E-01 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.628611596E-01 	 0.000000E+00 	  2.56247702E-90 	  +7.10464638736E-01 	  +1.54758995118E-01 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.463064420E-01 	 0.000000E+00 	  9.43904297E-91 	  +6.89893596924E-01 	  +1.50278049008E-01 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.680106289E-01 	 0.000000E+00 	  3.47693000E-91 	  +6.69918176256E-01 	  +1.45926845779E-01 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.866578654E-01 	 0.000000E+00 	  1.28074872E-91 	  +6.50521130909E-01 	  +1.41701628812E-01 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.777158599E-01 	 0.000000E+00 	  4.71771732E-92 	  +6.31685714402E-01 	  +1.37598750256E-01 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.409834802E-01 	 0.000000E+00 	  1.73780043E-92 	  +6.13395665137E-01 	  +1.33614667882E-01 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.588251569E-01 	 0.000000E+00 	  6.40129561E-93 	  +5.95635192361E-01 	  +1.29745942023E-01 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.078106829E-01 	 0.000000E+00 	  2.35795693E-93 	  +5.78388962529E-01 	  +1.25989232606E-01 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172091473E-01 	 0.000000E+00 	  8.68568053E-94 	  +5.61642086071E-01 	  +1.22341296269E-01 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.042202471E-01 	 0.000000E+00 	  3.19942428E-94 	  +5.45380104537E-01 	  +1.18798983557E-01 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.286287973E-01 	 0.000000E+00 	  1.17852777E-94 	  +5.29588978107E-01 	  +1.15359236208E-01 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.645638502E-01 	 0.000000E+00 	  4.34118010E-95 	  +5.14255073479E-01 	  +1.63347195174E-01 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.299195109E-01 	 0.000000E+00 	  1.59910061E-95 	  +7.28178571722E-01 	  +1.58617583314E-01 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076018736E-01 	 0.000000E+00 	  5.89038623E-96 	  +7.07094634494E-01 	  +1.54024914290E-01 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.064045678E-01 	 0.000000E+00 	  2.16976029E-96 	  +6.86621168964E-01 	  +1.49565223013E-01 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.388796247E-01 	 0.000000E+00 	  7.99244655E-97 	  +6.66740499320E-01 	  +1.45234659198E-01 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.243252009E-01 	 0.000000E+00 	  2.94406724E-97 	  +6.47435461544E-01 	  +1.41029484044E-01 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.169246051E-01 	 0.000000E+00 	  1.08446542E-97 	  +6.28689388588E-01 	  +1.36946067002E-01 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.216479130E-01 	 0.000000E+00 	  3.99469561E-98 	  +6.10486095989E-01 	  +1.32980882647E-01 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.358746398E-01 	 0.000000E+00 	  1.47147090E-98 	  +5.92809867896E-01 	  +1.29130507628E-01 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242951338E-01 	 0.000000E+00 	  5.42025428E-99 	  +5.75645443497E-01 	  +1.25391617714E-01 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.373252047E-01 	 0.000000E+00 	  1.99658427E-99 	  +5.58978003850E-01 	  +1.21760984928E-01 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.412667198E-01 	 0.000000E+00 	 7.35454194E-100 	  +5.42793159085E-01 	  +1.18235474754E-01 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.607513241E-01 	 0.000000E+00 	  1.92699466E-01 	  +5.27076935979E-01 	  +1.52343088163E-01 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.398292899E-01 	 0.000000E+00 	  1.12864180E-01 	  +6.79123827209E-01 	  +1.74445539430E-01 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.030778293E-01 	 0.000000E+00 	  4.15742206E-02 	  +7.77653412474E-01 	  +1.84923521925E-01 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.031272526E-01 	 0.000000E+00 	  1.53141219E-02 	  +8.24362768699E-01 	  +1.85289362766E-01 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.769121017E-02 	 0.000000E+00 	  5.64105175E-03 	  +8.25993635153E-01 	  +1.82031493922E-01 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.066962918E-01 	 0.000000E+00 	  2.07791639E-03 	  +8.11470519043E-01 	  +1.77537040504E-01 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.672644386E-01 	 0.000000E+00 	  7.65413385E-04 	  +7.91434884718E-01 	  +1.72682470621E-01 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.265428103E-01 	 0.000000E+00 	  2.81944766E-04 	  +7.69793902396E-01 	  +1.67787874865E-01 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.131981991E-02 	 0.000000E+00 	  1.03856103E-04 	  +7.47974490417E-01 	  +1.62968478684E-01 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.768962660E-02 	 0.000000E+00 	  3.82560393E-05 	  +7.26490307452E-01 	  +1.58264121834E-01 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  8.751164713E-02 	 0.000000E+00 	  1.40918493E-05 	  +7.05518953475E-01 	  +1.53686950692E-01 
