Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.831119823E-01 	 0.000000E+00 	  1.45239488E+00 	  +5.41180031553E-02 	  +2.65586045765E-01 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.471601848E-01 	 0.000000E+00 	  1.41981509E+00 	  +5.21428686877E-02 	  +2.57316676212E-01 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  3.829535104E-01 	 0.000000E+00 	  1.38796612E+00 	  +5.05193321442E-02 	  +2.74883431781E-01 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.154628766E-01 	 0.000000E+00 	  1.35683159E+00 	  +5.39682370981E-02 	  +2.58471155533E-01 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.626955385E-01 	 0.000000E+00 	  1.32639545E+00 	  +5.07459926356E-02 	  +2.46563503483E-01 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.115076956E-01 	 0.000000E+00 	  1.29664205E+00 	  +4.84081471534E-02 	  +2.37389498420E-01 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.443113634E-01 	 0.000000E+00 	  1.26755608E+00 	  +4.66070022930E-02 	  +2.29892055767E-01 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.201524572E-01 	 0.000000E+00 	  1.23912255E+00 	  +4.51350192051E-02 	  +2.23439802427E-01 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  4.051315648E-01 	 0.000000E+00 	  1.21132684E+00 	  +4.38682395531E-02 	  +2.17655236506E-01 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.406258719E-01 	 0.000000E+00 	  1.18415463E+00 	  +4.27325478777E-02 	  +2.12312260024E-01 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.590484100E-01 	 0.000000E+00 	  1.15759195E+00 	  +4.16835540562E-02 	  +2.07275078117E-01 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.831816226E-01 	 0.000000E+00 	  1.13162511E+00 	  +4.06945972985E-02 	  +2.02461764696E-01 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.535069234E-01 	 0.000000E+00 	  1.10624076E+00 	  +3.97495929442E-02 	  +1.97822536490E-01 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.232255459E-01 	 0.000000E+00 	  1.08142582E+00 	  +3.88387669764E-02 	  +1.93326797593E-01 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.059779501E-01 	 0.000000E+00 	  1.05716753E+00 	  +3.79561124594E-02 	  +1.88955413770E-01 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  4.953019781E-01 	 0.000000E+00 	  1.03345339E+00 	  +3.70978727427E-02 	  +5.02996536438E-01 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.803546533E-01 	 0.000000E+00 	  1.01027120E+00 	  +9.87539924183E-02 	  +3.70340285928E-01 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.199141976E-01 	 0.000000E+00 	  9.87609027E-01 	  +7.27094107798E-02 	  +2.89659218493E-01 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.001997538E-01 	 0.000000E+00 	  9.65455208E-01 	  +5.68691873497E-02 	  +2.40005897622E-01 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  4.644184182E-01 	 0.000000E+00 	  9.43798339E-01 	  +4.71206834981E-02 	  +2.08888767017E-01 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.893421932E-01 	 0.000000E+00 	  9.22627272E-01 	  +4.10114150295E-02 	  +1.88858450936E-01 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.379651116E-01 	 0.000000E+00 	  9.01931109E-01 	  +3.70788358979E-02 	  +1.75472196437E-01 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.402218884E-01 	 0.000000E+00 	  8.81699198E-01 	  +3.44506943911E-02 	  +1.66080088833E-01 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.402618647E-01 	 0.000000E+00 	  8.61921124E-01 	  +3.26067291628E-02 	  +1.59101282864E-01 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.537589300E-01 	 0.000000E+00 	  8.42586708E-01 	  +3.12365707187E-02 	  +1.53592425709E-01 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  3.820799923E-01 	 0.000000E+00 	  8.23685997E-01 	  +3.01550093195E-02 	  +1.48990311275E-01 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.954857281E-01 	 0.000000E+00 	  8.05209262E-01 	  +2.92514699491E-02 	  +1.44958426987E-01 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.362295320E-01 	 0.000000E+00 	  7.87146993E-01 	  +2.84598846367E-02 	  +1.41295450714E-01 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.930776396E-01 	 0.000000E+00 	  7.69489893E-01 	  +2.77407275353E-02 	  +1.37880687996E-01 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.401681947E-01 	 0.000000E+00 	  7.52228872E-01 	  +2.70703025381E-02 	  +1.34641536444E-01 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.314850252E-01 	 0.000000E+00 	  7.35355047E-01 	  +2.64343555192E-02 	  +1.31534084724E-01 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.197825882E-01 	 0.000000E+00 	  7.18859732E-01 	  +2.58242653072E-02 	  +1.28531543608E-01 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  2.859425511E-01 	 0.000000E+00 	  7.02734436E-01 	  +2.52347723364E-02 	  +1.46232715326E-01 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  2.720112790E-01 	 0.000000E+00 	  6.86970859E-01 	  +2.87100673951E-02 	  +1.63252341130E-01 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  2.737824648E-01 	 0.000000E+00 	  6.71560886E-01 	  +3.20515536198E-02 	  +1.20338070973E+00 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  3.623524991E-01 	 0.000000E+00 	  8.66683382E-01 	  +2.36261367377E-01 	  +7.97552350648E+00 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.452033595E-01 	 0.000000E+00 	  8.47242140E-01 	  +1.56584535048E+00 	  +4.81477675273E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.406608518E-01 	 0.000000E+00 	  8.28236999E-01 	  +9.45291652110E-01 	  +2.92872834634E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.455484341E-01 	 0.000000E+00 	  8.09658177E-01 	  +5.75001209666E-01 	  +1.80280042092E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.929558494E-01 	 0.000000E+00 	  7.91496111E-01 	  +3.53946252513E-01 	  +1.13015431387E+00 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.188367712E-01 	 0.000000E+00 	  7.73741453E-01 	  +2.21884729731E-01 	  +7.27824332741E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.296057741E-01 	 0.000000E+00 	  7.56385062E-01 	  +1.42894738692E-01 	  +4.86709099804E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.405392685E-01 	 0.000000E+00 	  7.39418007E-01 	  +9.55562578867E-02 	  +3.41751855540E-01 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.200580446E-01 	 0.000000E+00 	  7.22831552E-01 	  +6.70966054557E-02 	  +2.54159250621E-01 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  3.980222189E-01 	 0.000000E+00 	  7.06617161E-01 	  +4.98994304942E-02 	  +2.17247319318E-01 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.140368650E-01 	 0.000000E+00 	  6.90766487E-01 	  +4.26524609428E-02 	  +1.77683665270E-01 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.148783459E-01 	 0.000000E+00 	  6.75271372E-01 	  +3.48848750672E-02 	  +1.53012336015E-01 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.624428627E-01 	 0.000000E+00 	  6.60123840E-01 	  +3.00411195228E-02 	  +1.37245385385E-01 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  3.726846082E-01 	 0.000000E+00 	  6.45316094E-01 	  +2.69455727146E-02 	  +1.26811713387E-01 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.964226348E-01 	 0.000000E+00 	  6.30840512E-01 	  +2.48971157357E-02 	  +1.19581375109E-01 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.747015646E-01 	 0.000000E+00 	  6.16689643E-01 	  +2.34775736121E-02 	  +1.14283784929E-01 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.664878437E-01 	 0.000000E+00 	  6.02856202E-01 	  +2.24374905448E-02 	  +1.10160796828E-01 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.353934909E-01 	 0.000000E+00 	  5.89333071E-01 	  +2.16280186973E-02 	  +1.06759839142E-01 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.400389474E-01 	 0.000000E+00 	  5.76113287E-01 	  +2.09603040606E-02 	  +1.03810562482E-01 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  2.659605654E-01 	 0.000000E+00 	  5.63190046E-01 	  +2.03812685728E-02 	  +1.01151285795E-01 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.495362046E-01 	 0.000000E+00 	  5.50556696E-01 	  +1.98591691729E-02 	  +9.86851365773E-02 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.371704560E-01 	 0.000000E+00 	  5.38206735E-01 	  +1.93749867511E-02 	  +9.63538974643E-02 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  2.593129458E-01 	 0.000000E+00 	  5.26133806E-01 	  +1.89172914133E-02 	  +9.42447724223E-02 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.290167447E-01 	 0.000000E+00 	  5.14331693E-01 	  +1.85032040323E-02 	  +9.20422428748E-02 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.414609377E-01 	 0.000000E+00 	  5.02794323E-01 	  +1.80707784180E-02 	  +8.99248290558E-02 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691567269E-01 	 0.000000E+00 	  4.91515756E-01 	  +1.76550636903E-02 	  +8.78762055763E-02 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.339434209E-01 	 0.000000E+00 	  4.80490188E-01 	  +1.72528546631E-02 	  +8.58862331652E-02 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.212285879E-01 	 0.000000E+00 	  4.69711942E-01 	  +1.68621606799E-02 	  +8.39484703518E-02 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.087861039E-01 	 0.000000E+00 	  4.59175472E-01 	  +1.64817170777E-02 	  +8.20586895017E-02 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.938989390E-01 	 0.000000E+00 	  4.48875354E-01 	  +1.61106938396E-02 	  +8.02139917434E-02 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.871808267E-01 	 0.000000E+00 	  4.38806285E-01 	  +1.57485218259E-02 	  +7.84122790131E-02 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.642632897E-01 	 0.000000E+00 	  4.28963083E-01 	  +1.53947891212E-02 	  +7.66519390494E-02 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.169445493E-01 	 0.000000E+00 	  4.19340682E-01 	  +1.50491791879E-02 	  +7.49316573733E-02 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.752417622E-01 	 0.000000E+00 	  4.09934128E-01 	  +1.47114339525E-02 	  +7.32503049908E-02 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  3.464956698E-01 	 0.000000E+00 	  4.00738580E-01 	  +1.43813317581E-02 	  +2.21262553065E-01 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.186810173E-01 	 0.000000E+00 	  3.91749305E-01 	  +4.34407772319E-02 	  +1.59238714920E-01 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.457425393E-01 	 0.000000E+00 	  3.82961674E-01 	  +3.12635529407E-02 	  +1.21642046839E-01 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.160016400E-01 	 0.000000E+00 	  3.74371166E-01 	  +2.38821480887E-02 	  +1.13567747291E-01 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.710659972E-01 	 0.000000E+00 	  3.65973358E-01 	  +2.22969099039E-02 	  +9.32249186649E-02 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  1.794039683E-01 	 0.000000E+00 	  3.57763928E-01 	  +1.83029747605E-02 	  +2.12186614746E-01 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.811133334E-01 	 0.000000E+00 	  3.49738650E-01 	  +4.16588859483E-02 	  +1.50898997917E-01 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  1.918071567E-01 	 0.000000E+00 	  3.41893393E-01 	  +2.96262049869E-02 	  +2.33837515848E-01 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  1.839315362E-01 	 0.000000E+00 	  4.77007161E-01 	  +4.59096367357E-02 	  +1.70764774692E+00 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.184292457E-01 	 0.000000E+00 	  4.66307046E-01 	  +3.35264798932E-01 	  +1.05075248351E+00 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.096038876E-01 	 0.000000E+00 	  4.55846953E-01 	  +2.06295660652E-01 	  +6.58322959112E-01 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.683094420E-01 	 0.000000E+00 	  4.45621499E-01 	  +1.29249439714E-01 	  +4.23608247840E-01 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.036410890E-01 	 0.000000E+00 	  4.35625420E-01 	  +8.31675820110E-02 	  +2.82953398564E-01 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  1.781600927E-01 	 0.000000E+00 	  4.25853571E-01 	  +5.55526246251E-02 	  +1.98401197327E-01 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.582515897E-01 	 0.000000E+00 	  4.16300922E-01 	  +3.89523762437E-02 	  +1.47317759906E-01 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.592239845E-01 	 0.000000E+00 	  4.06962555E-01 	  +2.89230956696E-02 	  +1.16206368954E-01 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  1.585369446E-01 	 0.000000E+00 	  5.02939414E-01 	  +2.28149540749E-02 	  +3.25312185509E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.401017991E-01 	 0.000000E+00 	  4.91657593E-01 	  +6.38689827347E-01 	  +1.97407105942E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.588217900E-01 	 0.000000E+00 	  4.80628843E-01 	  +3.87572049334E-01 	  +1.21061634611E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.642865597E-01 	 0.000000E+00 	  4.69847488E-01 	  +2.37681949685E-01 	  +7.54624023161E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.442784459E-01 	 0.000000E+00 	  4.59307977E-01 	  +1.48156358272E-01 	  +4.81985518908E-01 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.519427375E-01 	 0.000000E+00 	  4.49004886E-01 	  +9.46288708408E-02 	  +3.18695668200E-01 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.476336691E-01 	 0.000000E+00 	  4.38932912E-01 	  +6.25699529147E-02 	  +2.20625509705E-01 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.205131430E-01 	 0.000000E+00 	  4.29086869E-01 	  +4.33157056448E-02 	  +1.61460992871E-01 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.248263509E-01 	 0.000000E+00 	  4.19461691E-01 	  +3.16998557857E-02 	  +1.25510940868E-01 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.238518118E-01 	 0.000000E+00 	  4.10052423E-01 	  +2.46417333023E-02 	  +1.03418505599E-01 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.476964376E-01 	 0.000000E+00 	  4.00854222E-01 	  +2.03042955131E-02 	  +8.96039480282E-02 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.233717611E-01 	 0.000000E+00 	  3.91862352E-01 	  +1.75920646828E-02 	  +8.07397916921E-02 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.430549752E-01 	 0.000000E+00 	  3.83072186E-01 	  +1.58517528432E-02 	  +7.48415707596E-02 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.599658852E-01 	 0.000000E+00 	  3.74479199E-01 	  +1.46937471254E-02 	  +7.07256513832E-02 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.611679511E-01 	 0.000000E+00 	  3.66078967E-01 	  +1.38856630901E-02 	  +6.76859354531E-02 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.278558856E-01 	 0.000000E+00 	  3.57867168E-01 	  +1.32888715376E-02 	  +6.53010818939E-02 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.440362449E-01 	 0.000000E+00 	  3.49839574E-01 	  +1.28206500027E-02 	  +6.33195543605E-02 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.777195391E-02 	 0.000000E+00 	  3.41992053E-01 	  +1.24316140137E-02 	  +6.15910760980E-02 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.062952858E-01 	 0.000000E+00 	  3.34320566E-01 	  +1.20922595314E-02 	  +6.00257569625E-02 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.451583949E-02 	 0.000000E+00 	  3.26821164E-01 	  +1.17849383019E-02 	  +5.85697210999E-02 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.166516017E-01 	 0.000000E+00 	  3.19489987E-01 	  +1.14990728055E-02 	  +5.71905738150E-02 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.492405831E-01 	 0.000000E+00 	  3.12323261E-01 	  +1.12283029480E-02 	  +1.77153979397E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.178221313E-01 	 0.000000E+00 	  3.05317297E-01 	  +3.47808811213E-01 	  +1.07763097024E+00 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.758258780E-02 	 0.000000E+00 	  2.98468490E-01 	  +2.11572750418E-01 	  +6.63382282825E-01 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  9.649676844E-02 	 0.000000E+00 	  3.44242483E-01 	  +1.30242743603E-01 	  +5.95152842751E-01 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.259479293E-01 	 0.000000E+00 	  6.72253435E-01 	  +1.16847165066E-01 	  +4.59368398930E-01 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.127487322E-01 	 0.000000E+00 	  7.61116087E-01 	  +9.01884209908E-02 	  +3.19867654182E-01 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.060372385E-01 	 0.000000E+00 	  7.44042906E-01 	  +6.28000505126E-02 	  +2.42588173036E-01 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.103207384E-01 	 0.000000E+00 	  7.27352707E-01 	  +4.76276651334E-02 	  +1.95343958654E-01 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.232227519E-01 	 0.000000E+00 	  7.11036898E-01 	  +3.83521444272E-02 	  +1.66035586667E-01 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.127214648E-01 	 0.000000E+00 	  6.95087082E-01 	  +3.25979919922E-02 	  +1.47447697557E-01 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245382482E-01 	 0.000000E+00 	  6.79495048E-01 	  +2.89486065049E-02 	  +1.35277267380E-01 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.281127514E-01 	 0.000000E+00 	  6.64252772E-01 	  +2.65591694365E-02 	  +1.26957883649E-01 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.457830582E-01 	 0.000000E+00 	  1.58655888E+00 	  +2.49258135415E-02 	  +1.55440221640E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.268091670E-01 	 0.000000E+00 	  1.69086082E+00 	  +3.05177896015E-01 	  +1.03821948986E+00 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.347979729E-02 	 0.000000E+00 	  1.65293182E+00 	  +2.03835041004E-01 	  +7.34277255967E-01 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.352461851E-02 	 0.000000E+00 	  1.61585363E+00 	  +1.44161649864E-01 	  +5.50455264261E-01 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.952589420E-02 	 0.000000E+00 	  1.57960718E+00 	  +1.08071628839E-01 	  +4.38317820987E-01 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.676132871E-02 	 0.000000E+00 	  1.54417379E+00 	  +8.60555324637E-02 	  +3.68981872153E-01 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.516897078E-01 	 0.000000E+00 	  1.50953524E+00 	  +7.24427115604E-02 	  +3.25223450181E-01 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.147598502E-01 	 0.000000E+00 	  1.47567369E+00 	  +6.38515612072E-02 	  +2.96770820807E-01 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.374777223E-02 	 0.000000E+00 	  1.44257172E+00 	  +5.82654178803E-02 	  +2.77497829709E-01 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.859331390E-02 	 0.000000E+00 	  1.41021228E+00 	  +5.44815253904E-02 	  +2.63750320581E-01 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  7.936305106E-02 	 0.000000E+00 	  1.37857873E+00 	  +5.17824582717E-02 	  +2.53348193175E-01 
