Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.342178201E-01 	 0.000000E+00 	  8.70612376E-02 	  +7.10699327961E-03 	  +3.36777552069E-02 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.944628739E-01 	 0.000000E+00 	  8.36127655E-02 	  +6.22114115521E-03 	  +3.04412268191E-02 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  4.234641182E-01 	 0.000000E+00 	  8.03008864E-02 	  +5.62327173578E-03 	  +2.81290414215E-02 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.699909428E-01 	 0.000000E+00 	  7.71201900E-02 	  +5.19615206444E-03 	  +2.63714316099E-02 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.116416297E-01 	 0.000000E+00 	  7.40654801E-02 	  +4.87147666173E-03 	  +2.49526880022E-02 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.656173644E-01 	 0.000000E+00 	  7.11317664E-02 	  +4.60939849791E-03 	  +2.37467189193E-02 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.018911571E-01 	 0.000000E+00 	  6.83142564E-02 	  +4.38662522079E-03 	  +2.26795746699E-02 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.751766091E-01 	 0.000000E+00 	  6.56083471E-02 	  +4.18949643451E-03 	  +2.17076528888E-02 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  4.479882705E-01 	 0.000000E+00 	  6.30096182E-02 	  +4.00995766908E-03 	  +2.08050230815E-02 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.766588647E-01 	 0.000000E+00 	  6.05138242E-02 	  +3.84321890019E-03 	  +1.99560543963E-02 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.970302247E-01 	 0.000000E+00 	  5.81168880E-02 	  +3.68639271049E-03 	  +1.91511274747E-02 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.237163611E-01 	 0.000000E+00 	  5.58148937E-02 	  +3.53770215887E-03 	  +1.83841398534E-02 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.014810000E-01 	 0.000000E+00 	  5.36040809E-02 	  +3.39601996458E-03 	  +1.76510544246E-02 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.785747835E-01 	 0.000000E+00 	  5.14808377E-02 	  +3.26060037076E-03 	  +1.69490545091E-02 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.595026566E-01 	 0.000000E+00 	  4.94416956E-02 	  +3.13092306480E-03 	  +1.62760517302E-02 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  5.476973305E-01 	 0.000000E+00 	  4.74833234E-02 	  +3.00660227029E-03 	  +3.14246307026E-01 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.205903418E-01 	 0.000000E+00 	  4.56025218E-02 	  +5.80493153864E-02 	  +1.88667967804E-01 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.643346791E-01 	 0.000000E+00 	  4.37962182E-02 	  +3.48517902088E-02 	  +1.15404547886E-01 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.531132158E-01 	 0.000000E+00 	  4.20614618E-02 	  +2.13181661883E-02 	  +7.25736619563E-02 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  5.135467637E-01 	 0.000000E+00 	  4.03954187E-02 	  +1.34062081159E-02 	  +4.74494487580E-02 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.305286255E-01 	 0.000000E+00 	  3.87953671E-02 	  +8.76512453537E-03 	  +3.26309511855E-02 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.737166368E-01 	 0.000000E+00 	  3.72586930E-02 	  +6.02776972832E-03 	  +2.38138735551E-02 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.762121459E-01 	 0.000000E+00 	  3.57828863E-02 	  +4.39903039643E-03 	  +1.84947676571E-02 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.762563511E-01 	 0.000000E+00 	  3.43655358E-02 	  +3.41645574417E-03 	  +1.52174639330E-02 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.911811989E-01 	 0.000000E+00 	  3.30043262E-02 	  +2.81105407917E-03 	  +1.31348401742E-02 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  4.224981952E-01 	 0.000000E+00 	  3.16970338E-02 	  +2.42634030306E-03 	  +1.17539717804E-02 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.479005184E-01 	 0.000000E+00 	  3.04415228E-02 	  +2.17125865816E-03 	  +1.07879258419E-02 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.823759256E-01 	 0.000000E+00 	  2.92357423E-02 	  +1.99280531087E-03 	  +1.00695729433E-02 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.346592249E-01 	 0.000000E+00 	  2.80777225E-02 	  +1.86010719147E-03 	  +9.50146480148E-03 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.867312385E-01 	 0.000000E+00 	  2.69655715E-02 	  +1.75516311429E-03 	  +9.02668566436E-03 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.665510566E-01 	 0.000000E+00 	  2.58974724E-02 	  +1.66745928690E-03 	  +8.61190081762E-03 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.536106813E-01 	 0.000000E+00 	  2.48716806E-02 	  +1.59083793655E-03 	  +8.23749821924E-03 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  3.161908873E-01 	 0.000000E+00 	  2.38865200E-02 	  +1.52167621841E-03 	  +7.89185509078E-03 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  3.007859002E-01 	 0.000000E+00 	  2.29403814E-02 	  +1.45782710856E-03 	  +7.56800335245E-03 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  3.027444504E-01 	 0.000000E+00 	  2.20317191E-02 	  +1.39800342480E-03 	  +1.23434286368E+00 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  4.006838357E-01 	 0.000000E+00 	  2.11590486E-02 	  +2.28014638794E-01 	  +1.00025731365E+01 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.817205802E-01 	 0.000000E+00 	  2.03209444E-02 	  +1.84773061670E+00 	  +5.81953984644E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.766975449E-01 	 0.000000E+00 	  1.95160373E-02 	  +1.07501757824E+00 	  +3.38683206659E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.926806246E-01 	 0.000000E+00 	  1.87430123E-02 	  +6.25634346049E-01 	  +1.97201359869E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.451030174E-01 	 0.000000E+00 	  1.80006067E-02 	  +3.64281255745E-01 	  +1.14914296580E+00 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.737217437E-01 	 0.000000E+00 	  1.72876075E-02 	  +2.12276042564E-01 	  +6.70517790989E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.856299420E-01 	 0.000000E+00 	  1.66028500E-02 	  +1.23861753825E-01 	  +3.92088958878E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.977200323E-01 	 0.000000E+00 	  1.59452156E-02 	  +7.24288404495E-02 	  +2.30085929648E-01 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.644937429E-01 	 0.000000E+00 	  1.53136300E-02 	  +4.25027451317E-02 	  +1.35792602193E-01 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  4.401268649E-01 	 0.000000E+00 	  1.47070612E-02 	  +2.50843603111E-02 	  +8.17055441125E-02 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.472571487E-01 	 0.000000E+00 	  1.41245185E-02 	  +1.50930998804E-02 	  +4.93490048385E-02 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.481876454E-01 	 0.000000E+00 	  1.35650501E-02 	  +9.11602103772E-03 	  +3.04597256610E-02 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.007837585E-01 	 0.000000E+00 	  1.30277421E-02 	  +5.62668894414E-03 	  +1.94050809500E-02 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  4.121089235E-01 	 0.000000E+00 	  1.25117168E-02 	  +3.58461384902E-03 	  +1.29093568114E-02 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.277796031E-01 	 0.000000E+00 	  1.20161311E-02 	  +2.38468776951E-03 	  +9.06748349461E-03 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.037607768E-01 	 0.000000E+00 	  1.15401754E-02 	  +1.67499568768E-03 	  +6.77148066526E-03 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.946781702E-01 	 0.000000E+00 	  1.10830721E-02 	  +1.25086534983E-03 	  +5.37691193022E-03 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.602945118E-01 	 0.000000E+00 	  1.06440746E-02 	  +9.93252902147E-04 	  +4.50891447062E-03 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.654313864E-01 	 0.000000E+00 	  1.02224657E-02 	  +8.32911612017E-04 	  +3.94939725913E-03 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  2.940951140E-01 	 0.000000E+00 	  9.81755661E-03 	  +7.29554498988E-04 	  +3.57144210277E-03 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.759333077E-01 	 0.000000E+00 	  9.42868585E-03 	  +6.59736532690E-04 	  +3.30115504648E-03 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.622594525E-01 	 0.000000E+00 	  9.05521814E-03 	  +6.09807613161E-04 	  +3.09548127890E-03 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  2.867442781E-01 	 0.000000E+00 	  8.69654340E-03 	  +5.71814417589E-04 	  +2.92930346692E-03 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.532432036E-01 	 0.000000E+00 	  8.35207566E-03 	  +5.41117133318E-04 	  +2.78793878521E-03 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.670038014E-01 	 0.000000E+00 	  8.02125220E-03 	  +5.15003467670E-04 	  +2.66277551080E-03 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.976293803E-01 	 0.000000E+00 	  7.70353257E-03 	  +4.91882615559E-04 	  +2.54873540671E-03 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.586910466E-01 	 0.000000E+00 	  7.39839772E-03 	  +4.70816496972E-04 	  +2.44279788063E-03 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.552096455E-01 	 0.000000E+00 	  7.10534919E-03 	  +4.51247131397E-04 	  +2.34314161335E-03 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.414509376E-01 	 0.000000E+00 	  6.82390822E-03 	  +4.32838074679E-04 	  +2.24864527516E-03 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.249889390E-01 	 0.000000E+00 	  6.55361506E-03 	  +4.15382188594E-04 	  +2.15859707072E-03 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.281386196E-01 	 0.000000E+00 	  6.29402814E-03 	  +3.98747986369E-04 	  +2.07252573003E-03 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.922182925E-01 	 0.000000E+00 	  6.04472338E-03 	  +3.82848412405E-04 	  +1.99010212927E-03 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.398939552E-01 	 0.000000E+00 	  5.80529352E-03 	  +3.67622669130E-04 	  +1.91108198933E-03 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.043581190E-01 	 0.000000E+00 	  5.57534741E-03 	  +3.53025631957E-04 	  +1.83527246630E-03 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  3.831495972E-01 	 0.000000E+00 	  5.35450941E-03 	  +3.39021677692E-04 	  +1.38024711244E-01 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.523925810E-01 	 0.000000E+00 	  5.14241873E-03 	  +2.54966878367E-02 	  +8.09346491923E-02 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.823167970E-01 	 0.000000E+00 	  4.93872892E-03 	  +1.49506959083E-02 	  +4.77080189571E-02 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.388513005E-01 	 0.000000E+00 	  4.74310720E-03 	  +8.81288905225E-03 	  +2.83599883506E-02 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.891621559E-01 	 0.000000E+00 	  4.55523400E-03 	  +5.23881385814E-03 	  +1.70839315767E-02 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  1.983821565E-01 	 0.000000E+00 	  4.37480241E-03 	  +3.15583830251E-03 	  +7.26496756147E-02 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.002723461E-01 	 0.000000E+00 	  4.20151767E-03 	  +1.34202497792E-02 	  +4.27942520653E-02 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.120974120E-01 	 0.000000E+00 	  4.03509669E-03 	  +7.90519086246E-03 	  +5.83374751706E-02 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.033886716E-01 	 0.000000E+00 	  3.87526760E-03 	  +1.07764209771E-02 	  +2.10897423475E+00 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.415357096E-01 	 0.000000E+00 	  3.72176930E-03 	  +3.89581381729E-01 	  +1.22693716401E+00 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.317767640E-01 	 0.000000E+00 	  3.57435102E-03 	  +2.26646617002E-01 	  +7.13977744140E-01 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.861139994E-01 	 0.000000E+00 	  3.43277194E-03 	  +1.31889916673E-01 	  +4.15652684060E-01 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.251831928E-01 	 0.000000E+00 	  3.29680077E-03 	  +7.67816620552E-02 	  +2.42146925015E-01 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  1.970066979E-01 	 0.000000E+00 	  3.16621538E-03 	  +4.47307188845E-02 	  +1.41229343993E-01 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.749921807E-01 	 0.000000E+00 	  3.04080245E-03 	  +2.60886653175E-02 	  +8.25253999007E-02 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.760674399E-01 	 0.000000E+00 	  2.92035708E-03 	  +1.52445481748E-02 	  +4.83710403232E-02 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  1.753077217E-01 	 0.000000E+00 	  2.97873292E-01 	  +8.93536602501E-03 	  +4.68375441923E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.549224205E-01 	 0.000000E+00 	  2.86074611E-01 	  +8.65209014061E-01 	  +2.76093670057E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.756226994E-01 	 0.000000E+00 	  2.74743273E-01 	  +5.10015493293E-01 	  +1.64126906662E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.816655579E-01 	 0.000000E+00 	  2.63860766E-01 	  +3.03184297005E-01 	  +9.88724010572E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.595408925E-01 	 0.000000E+00 	  2.53409312E-01 	  +1.82642566154E-01 	  +6.07885619814E-01 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.680159486E-01 	 0.000000E+00 	  2.43371838E-01 	  +1.12291992856E-01 	  +3.85109409944E-01 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.632510469E-01 	 0.000000E+00 	  2.33731945E-01 	  +7.11395395786E-02 	  +2.54304381622E-01 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.332615851E-01 	 0.000000E+00 	  2.24473886E-01 	  +4.69765114906E-02 	  +1.77033897319E-01 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.380310642E-01 	 0.000000E+00 	  2.15582536E-01 	  +3.27026803808E-02 	  +1.30943531892E-01 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.369534338E-01 	 0.000000E+00 	  2.07043370E-01 	  +2.41886132332E-02 	  +1.03031395814E-01 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.633204553E-01 	 0.000000E+00 	  1.98842438E-01 	  +1.90325291231E-02 	  +8.57345524961E-02 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.470010673E-01 	 0.000000E+00 	  1.90966343E-01 	  +1.58373605865E-02 	  +7.46531085061E-02 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.687664637E-01 	 0.000000E+00 	  1.83402217E-01 	  +1.37903349804E-02 	  +6.72266770106E-02 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.874662885E-01 	 0.000000E+00 	  1.76137705E-01 	  +1.24184834918E-02 	  +6.19646849360E-02 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.782170484E-01 	 0.000000E+00 	  1.69160938E-01 	  +1.14464592208E-02 	  +5.79987627892E-02 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.413810772E-01 	 0.000000E+00 	  1.62460519E-01 	  +1.07138521532E-02 	  +5.48224386917E-02 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.592730704E-01 	 0.000000E+00 	  1.56025502E-01 	  +1.01271040032E-02 	  +5.21397575016E-02 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.081147270E-01 	 0.000000E+00 	  1.49845374E-01 	  +9.63154430047E-03 	  +4.97772443797E-02 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.175396967E-01 	 0.000000E+00 	  1.43910039E-01 	  +9.19512781362E-03 	  +4.76327058082E-02 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.045141656E-01 	 0.000000E+00 	  1.38209801E-01 	  +8.79897679096E-03 	  +4.56454531678E-02 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.289915520E-01 	 0.000000E+00 	  1.32735348E-01 	  +8.43188049517E-03 	  +4.37789844854E-02 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.650279478E-01 	 0.000000E+00 	  1.27477737E-01 	  +8.08709607995E-03 	  +2.51485796098E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.302859056E-01 	 0.000000E+00 	  1.22428378E-01 	  +4.64558467880E-01 	  +1.47838780799E+00 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.079053289E-01 	 0.000000E+00 	  1.17579023E-01 	  +2.73095970297E-01 	  +8.75008798665E-01 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.067046465E-01 	 0.000000E+00 	  1.98719150E-01 	  +1.61636463449E-01 	  +7.40991528355E-01 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.392712884E-01 	 0.000000E+00 	  6.33497149E-01 	  +1.36880052260E-01 	  +5.06986045456E-01 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.246758187E-01 	 0.000000E+00 	  6.98948564E-01 	  +9.36532655792E-02 	  +3.73827916451E-01 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.172543520E-01 	 0.000000E+00 	  6.71263400E-01 	  +6.90555597222E-02 	  +3.04552646353E-01 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.219909805E-01 	 0.000000E+00 	  6.44674838E-01 	  +5.62586487880E-02 	  +2.60814022822E-01 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.362578290E-01 	 0.000000E+00 	  6.19139442E-01 	  +4.81790084068E-02 	  +2.32062736128E-01 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.246456669E-01 	 0.000000E+00 	  5.94615496E-01 	  +4.28679117550E-02 	  +2.12158519077E-01 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.377124848E-01 	 0.000000E+00 	  5.71062936E-01 	  +3.91910947256E-02 	  +1.97525355817E-01 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.416651155E-01 	 0.000000E+00 	  5.48443288E-01 	  +3.64879758974E-02 	  +1.86078652543E-01 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.612046697E-01 	 0.000000E+00 	  1.17244853E+00 	  +3.43734775768E-02 	  +2.33482836888E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.402236319E-01 	 0.000000E+00 	  1.25514844E+00 	  +4.31302406195E-01 	  +1.50399770899E+00 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.033685261E-01 	 0.000000E+00 	  1.20543235E+00 	  +2.77826772814E-01 	  +1.03114843676E+00 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.034180887E-01 	 0.000000E+00 	  1.15768550E+00 	  +1.90479440735E-01 	  +7.49968002544E-01 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.793851405E-02 	 0.000000E+00 	  1.11182989E+00 	  +1.38538236205E-01 	  +5.80496318060E-01 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.069971932E-01 	 0.000000E+00 	  1.06779061E+00 	  +1.07232489593E-01 	  +4.76223627097E-01 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.677361523E-01 	 0.000000E+00 	  1.02549571E+00 	  +8.79706615661E-02 	  +4.10093281557E-01 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.268996821E-01 	 0.000000E+00 	  9.84876103E-01 	  +7.57546984855E-02 	  +3.66361773566E-01 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.154915540E-02 	 0.000000E+00 	  9.45865427E-01 	  +6.76763725261E-02 	  +3.35864999817E-01 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.796512768E-02 	 0.000000E+00 	  9.08399953E-01 	  +6.20428398542E-02 	  +3.13265388496E-01 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  8.775844460E-02 	 0.000000E+00 	  8.72418476E-01 	  +5.78681146917E-02 	  +2.95450978584E-01 
