Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.665512632E-01 	 0.000000E+00 	  6.24547523E-18 	  +4.54201631234E+01 	  +2.23876993372E+00 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.169484446E-01 	 0.000000E+00 	  4.33480636E-18 	  +4.51225789353E+01 	  +2.22410194296E+00 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  5.283622752E-01 	 0.000000E+00 	  3.00866556E-18 	  +4.48269444616E+01 	  +2.21058043744E+00 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.111859033E-01 	 0.000000E+00 	  2.08822901E-18 	  +4.45544174855E+01 	  +2.19609713884E+00 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.383826255E-01 	 0.000000E+00 	  1.44938024E-18 	  +4.42625054966E+01 	  +2.18170873204E+00 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.057289266E-01 	 0.000000E+00 	  1.00597352E-18 	  +4.39725060590E+01 	  +2.16741459532E+00 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.509882598E-01 	 0.000000E+00 	  6.98217550E-19 	  +4.36844066420E+01 	  +2.15321411103E+00 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.176561337E-01 	 0.000000E+00 	  4.84612902E-19 	  +4.33981947971E+01 	  +2.13910666559E+00 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  5.589614131E-01 	 0.000000E+00 	  3.36356004E-19 	  +4.31138581573E+01 	  +2.12509164943E+00 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.699626868E-01 	 0.000000E+00 	  2.33455116E-19 	  +4.28313844365E+01 	  +2.11116845696E+00 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.953803259E-01 	 0.000000E+00 	  1.62034543E-19 	  +4.25507614293E+01 	  +2.09733648657E+00 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.286770024E-01 	 0.000000E+00 	  1.12463558E-19 	  +4.22719770101E+01 	  +2.08359514060E+00 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.257050616E-01 	 0.000000E+00 	  7.80577505E-20 	  +4.19950191330E+01 	  +2.06994382529E+00 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.218960848E-01 	 0.000000E+00 	  5.41776600E-20 	  +4.17198758307E+01 	  +2.05638195078E+00 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.980995176E-01 	 0.000000E+00 	  3.76031697E-20 	  +4.14465352145E+01 	  +2.04290893106E+00 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  6.833698424E-01 	 0.000000E+00 	  2.60992884E-20 	  +4.11749854735E+01 	  +2.03753171242E+00 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.247766231E-01 	 0.000000E+00 	  1.81147723E-20 	  +4.10666072213E+01 	  +2.02418219585E+00 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.793570623E-01 	 0.000000E+00 	  1.25729472E-20 	  +4.07975466955E+01 	  +2.01092014274E+00 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.901273204E-01 	 0.000000E+00 	  8.72652429E-21 	  +4.05302490027E+01 	  +1.99774498007E+00 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  6.407596886E-01 	 0.000000E+00 	  6.05683180E-21 	  +4.02647025931E+01 	  +1.98465613852E+00 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.371767627E-01 	 0.000000E+00 	  4.20387434E-21 	  +4.00008959925E+01 	  +1.97165305256E+00 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.662916267E-01 	 0.000000E+00 	  2.91778937E-21 	  +3.97388178021E+01 	  +1.95873516031E+00 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694053094E-01 	 0.000000E+00 	  2.02515444E-21 	  +3.94784566977E+01 	  +1.94590190362E+00 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694604648E-01 	 0.000000E+00 	  1.40560198E-21 	  +3.92198014293E+01 	  +1.93315272796E+00 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.880824122E-01 	 0.000000E+00 	  9.75588276E-22 	  +3.89628408206E+01 	  +1.92048708245E+00 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  5.271570792E-01 	 0.000000E+00 	  6.77128018E-22 	  +3.87075637684E+01 	  +1.90790441982E+00 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.836233628E-01 	 0.000000E+00 	  4.69975259E-22 	  +3.84539592424E+01 	  +1.89540419638E+00 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.018673853E-01 	 0.000000E+00 	  3.26196433E-22 	  +3.82020162846E+01 	  +1.88298587201E+00 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.423305710E-01 	 0.000000E+00 	  2.26403648E-22 	  +3.79517240087E+01 	  +1.87064891011E+00 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.073015718E-01 	 0.000000E+00 	  1.57140319E-22 	  +3.77030715997E+01 	  +1.85839277761E+00 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.573510292E-01 	 0.000000E+00 	  1.09066617E-22 	  +3.74560483136E+01 	  +1.84621694494E+00 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.412051366E-01 	 0.000000E+00 	  7.57000305E-23 	  +3.72106434766E+01 	  +1.83412088599E+00 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  3.945159210E-01 	 0.000000E+00 	  5.25412337E-23 	  +3.69668464850E+01 	  +1.82327672774E+00 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  3.752948969E-01 	 0.000000E+00 	  3.64673729E-23 	  +3.67482816475E+01 	  +1.81298986534E+00 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  3.777386082E-01 	 0.000000E+00 	  2.53109642E-23 	  +3.65409491505E+01 	  +1.82295662789E+00 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  4.999389890E-01 	 0.000000E+00 	  1.62240948E-01 	  +3.67418300106E+01 	  +1.90258534867E+00 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.762782621E-01 	 0.000000E+00 	  1.12606818E-01 	  +3.83467529572E+01 	  +1.89256645206E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.700109486E-01 	 0.000000E+00 	  7.81571834E-02 	  +3.81448213311E+01 	  +1.88186475020E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.147247065E-01 	 0.000000E+00 	  5.42466735E-02 	  +3.79291277132E+01 	  +1.87071368802E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.801328806E-01 	 0.000000E+00 	  3.76510700E-02 	  +3.77043772036E+01 	  +1.85927513210E+00 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.158408773E-01 	 0.000000E+00 	  2.61325347E-02 	  +3.74738322356E+01 	  +1.84766126958E+00 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.306989077E-01 	 0.000000E+00 	  1.81378475E-02 	  +3.72397539499E+01 	  +1.83594980760E+00 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.457838874E-01 	 0.000000E+00 	  1.25889630E-02 	  +3.70037085396E+01 	  +1.82419452271E+00 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.795555285E-01 	 0.000000E+00 	  8.73764046E-03 	  +3.67667798752E+01 	  +1.81243258299E+00 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  5.491526241E-01 	 0.000000E+00 	  6.06454722E-03 	  +3.65297170821E+01 	  +1.80100437926E+00 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.332777425E-01 	 0.000000E+00 	  4.20922939E-03 	  +3.62993807634E+01 	  +1.78929599339E+00 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.344387366E-01 	 0.000000E+00 	  2.92150615E-03 	  +3.60633973523E+01 	  +1.77763634175E+00 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.000636640E-01 	 0.000000E+00 	  2.02773416E-03 	  +3.58283961833E+01 	  +1.76603366396E+00 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  5.141942354E-01 	 0.000000E+00 	  1.40739249E-03 	  +3.55945433268E+01 	  +1.75449352725E+00 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.089753285E-01 	 0.000000E+00 	  9.76831016E-04 	  +3.53619509904E+01 	  +1.74301964500E+00 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.790066933E-01 	 0.000000E+00 	  6.77990569E-04 	  +3.51306940175E+01 	  +1.73161444485E+00 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.676741943E-01 	 0.000000E+00 	  4.70573931E-04 	  +3.49008213379E+01 	  +1.72027946309E+00 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.247732088E-01 	 0.000000E+00 	  3.26611954E-04 	  +3.46723639151E+01 	  +1.70901561826E+00 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.311825612E-01 	 0.000000E+00 	  2.26692049E-04 	  +3.44453402626E+01 	  +1.69782340114E+00 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.669467067E-01 	 0.000000E+00 	  1.57340490E-04 	  +3.42197602720E+01 	  +1.68670300655E+00 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.442859595E-01 	 0.000000E+00 	  1.09205550E-04 	  +3.39956278700E+01 	  +1.67565442488E+00 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.272248937E-01 	 0.000000E+00 	  7.57964600E-05 	  +3.37729428630E+01 	  +1.66467750556E+00 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  3.577749630E-01 	 0.000000E+00 	  5.26081627E-05 	  +3.35517022159E+01 	  +1.65382917364E+00 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.159751901E-01 	 0.000000E+00 	  3.65138264E-05 	  +3.33330532579E+01 	  +1.64299439572E+00 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.331444860E-01 	 0.000000E+00 	  2.53432063E-05 	  +3.31146774818E+01 	  +1.63223036250E+00 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.713564616E-01 	 0.000000E+00 	  1.75899972E-05 	  +3.28977275704E+01 	  +1.62153668471E+00 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.227725422E-01 	 0.000000E+00 	  1.22087157E-05 	  +3.26821956782E+01 	  +1.61091295293E+00 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.432001873E-01 	 0.000000E+00 	  8.47372164E-06 	  +3.24680735531E+01 	  +1.60035874466E+00 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.260332493E-01 	 0.000000E+00 	  5.88136869E-06 	  +3.22553526796E+01 	  +1.58987362921E+00 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.054933768E-01 	 0.000000E+00 	  4.08209039E-06 	  +3.20440243772E+01 	  +1.57945717113E+00 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.341947179E-01 	 0.000000E+00 	  2.83326260E-06 	  +3.18340798694E+01 	  +1.56910893256E+00 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.646049694E-01 	 0.000000E+00 	  1.96648682E-06 	  +3.16255103309E+01 	  +1.55882847482E+00 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.993191407E-01 	 0.000000E+00 	  1.36488246E-06 	  +3.14183069204E+01 	  +1.54861535961E+00 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.797520058E-01 	 0.000000E+00 	  9.47326015E-07 	  +3.12124608034E+01 	  +1.53846914969E+00 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  4.780612672E-01 	 0.000000E+00 	  6.57511988E-07 	  +3.10079631679E+01 	  +1.53196759362E+00 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.396852954E-01 	 0.000000E+00 	  4.56360332E-07 	  +3.08769238090E+01 	  +1.52193044600E+00 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.770221704E-01 	 0.000000E+00 	  3.16746700E-07 	  +3.06746243324E+01 	  +1.51195905681E+00 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.980182055E-01 	 0.000000E+00 	  2.19844857E-07 	  +3.04736502220E+01 	  +1.50274345896E+00 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.360203445E-01 	 0.000000E+00 	  1.52588050E-07 	  +3.02879091439E+01 	  +1.49289777566E+00 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  2.475242720E-01 	 0.000000E+00 	  1.05907017E-07 	  +3.00894686453E+01 	  +1.48664717922E+00 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.498826888E-01 	 0.000000E+00 	  7.35070419E-08 	  +2.99634873967E+01 	  +1.47690695393E+00 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.646369936E-01 	 0.000000E+00 	  5.10191429E-08 	  +2.97671724124E+01 	  +1.47058328991E+00 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.537709729E-01 	 0.000000E+00 	  9.93066568E-02 	  +2.96397184812E+01 	  +1.48524561338E+00 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.013675813E-01 	 0.000000E+00 	  6.89259202E-02 	  +2.99352387303E+01 	  +1.47701204255E+00 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.891912045E-01 	 0.000000E+00 	  4.78395168E-02 	  +2.97692904815E+01 	  +1.46837429674E+00 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.322171158E-01 	 0.000000E+00 	  3.32040452E-02 	  +2.95951960552E+01 	  +1.45947517592E+00 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.809643108E-01 	 0.000000E+00 	  2.30459815E-02 	  +2.94158335958E+01 	  +1.45041366801E+00 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.458080925E-01 	 0.000000E+00 	  1.59955589E-02 	  +2.92331982120E+01 	  +1.44125835303E+00 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.183402625E-01 	 0.000000E+00 	  1.11020616E-02 	  +2.90486721396E+01 	  +1.43205670659E+00 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.196818789E-01 	 0.000000E+00 	  7.70562453E-03 	  +2.88632122532E+01 	  +1.42284155714E+00 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  2.187339676E-01 	 0.000000E+00 	  5.34825438E-03 	  +2.86774802125E+01 	  +1.44621093642E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.932989339E-01 	 0.000000E+00 	  3.71207094E-03 	  +2.91484918360E+01 	  +1.43681628789E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.191269698E-01 	 0.000000E+00 	  2.57644264E-03 	  +2.89591419775E+01 	  +1.42745851881E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.266667313E-01 	 0.000000E+00 	  1.78823541E-03 	  +2.87705354273E+01 	  +1.41814493557E+00 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.990614679E-01 	 0.000000E+00 	  1.24116323E-03 	  +2.85828194462E+01 	  +1.40888048755E+00 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.096359173E-01 	 0.000000E+00 	  8.61456027E-04 	  +2.83960937889E+01 	  +1.39966848895E+00 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.036906809E-01 	 0.000000E+00 	  5.97912077E-04 	  +2.82104252539E+01 	  +1.39051111989E+00 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.662723977E-01 	 0.000000E+00 	  4.14993732E-04 	  +2.80258577813E+01 	  +1.38140977410E+00 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722233455E-01 	 0.000000E+00 	  2.88035322E-04 	  +2.78424194620E+01 	  +1.37236530029E+00 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.708787706E-01 	 0.000000E+00 	  1.99917108E-04 	  +2.76601274020E+01 	  +1.36337816971E+00 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.037772828E-01 	 0.000000E+00 	  1.38756767E-04 	  +2.74789910989E+01 	  +1.35444859232E+00 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.081867868E-01 	 0.000000E+00 	  9.63071175E-05 	  +2.72990147848E+01 	  +1.34557659755E+00 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.353437851E-01 	 0.000000E+00 	  6.68440255E-05 	  +2.71201990529E+01 	  +1.33676209027E+00 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  3.586758257E-01 	 0.000000E+00 	  4.63945331E-05 	  +2.69425419858E+01 	  +1.32800488967E+00 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.223639764E-01 	 0.000000E+00 	  3.22011231E-05 	  +2.67660399392E+01 	  +1.31930475621E+00 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.764032050E-01 	 0.000000E+00 	  2.23498818E-05 	  +2.65906880851E+01 	  +1.31066141032E+00 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.987273023E-01 	 0.000000E+00 	  1.55124160E-05 	  +2.64164807888E+01 	  +1.30207454543E+00 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348963010E-01 	 0.000000E+00 	  1.07667259E-05 	  +2.62434118713E+01 	  +1.29354383692E+00 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.466559714E-01 	 0.000000E+00 	  7.47287756E-06 	  +2.60714747901E+01 	  +1.28506894842E+00 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.304038287E-01 	 0.000000E+00 	  5.18671134E-06 	  +2.59006627653E+01 	  +1.27664953609E+00 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.609446160E-01 	 0.000000E+00 	  3.59994852E-06 	  +2.57309688669E+01 	  +1.26828525166E+00 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  2.059077457E-01 	 0.000000E+00 	  2.49862167E-06 	  +2.55623860756E+01 	  +1.27654734090E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.625595997E-01 	 0.000000E+00 	  1.73422209E-06 	  +2.57289091151E+01 	  +1.26818368550E+00 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.346350319E-01 	 0.000000E+00 	  1.20367413E-06 	  +2.55603390020E+01 	  +1.25987481563E+00 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.331369232E-01 	 0.000000E+00 	  8.35435907E-07 	  +2.53928730955E+01 	  +1.25492468915E+00 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.737707911E-01 	 0.000000E+00 	  3.76633938E-02 	  +2.52931029182E+01 	  +1.24872105334E+00 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.555598135E-01 	 0.000000E+00 	  4.36052578E-02 	  +2.51680681649E+01 	  +1.24126812078E+00 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.462999426E-01 	 0.000000E+00 	  3.02651667E-02 	  +2.50178537402E+01 	  +1.23379310644E+00 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.522099022E-01 	 0.000000E+00 	  2.10061897E-02 	  +2.48671942554E+01 	  +1.22616590793E+00 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.700108545E-01 	 0.000000E+00 	  1.45797976E-02 	  +2.47134674871E+01 	  +1.21844906262E+00 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.555221926E-01 	 0.000000E+00 	  1.01194220E-02 	  +2.45579338807E+01 	  +1.21068587120E+00 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.718258493E-01 	 0.000000E+00 	  7.02360238E-03 	  +2.44014661651E+01 	  +1.20290628346E+00 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.767576036E-01 	 0.000000E+00 	  4.87488224E-03 	  +2.42446679803E+01 	  +1.19513098335E+00 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  2.011373867E-01 	 0.000000E+00 	  3.27352754E-02 	  +2.40879562128E+01 	  +1.20396563364E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.749590438E-01 	 0.000000E+00 	  5.27820018E-02 	  +2.42660192639E+01 	  +1.19694174261E+00 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.289743978E-01 	 0.000000E+00 	  3.66344832E-02 	  +2.41244522040E+01 	  +1.18989552491E+00 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.290362378E-01 	 0.000000E+00 	  2.54269507E-02 	  +2.39824351483E+01 	  +1.18265197966E+00 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.097221497E-01 	 0.000000E+00 	  1.76481218E-02 	  +2.38364409407E+01 	  +1.17528689116E+00 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.335019380E-01 	 0.000000E+00 	  1.22490584E-02 	  +2.36879970197E+01 	  +1.16785275814E+00 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.092868114E-01 	 0.000000E+00 	  8.50172232E-03 	  +2.35381615012E+01 	  +1.16038591812E+00 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.583345599E-01 	 0.000000E+00 	  5.90080316E-03 	  +2.33876667706E+01 	  +1.15291149226E+00 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.017500549E-01 	 0.000000E+00 	  4.09557930E-03 	  +2.32370191468E+01 	  +1.14544681741E+00 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.222324998E-01 	 0.000000E+00 	  2.84262487E-03 	  +2.30865680552E+01 	  +1.13800382819E+00 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.094974744E-01 	 0.000000E+00 	  1.97298491E-03 	  +2.29365540392E+01 	  +1.13059071035E+00 
