Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.186750919E-01 	 0.000000E+00 	  2.11936200E-13 	  +4.82189471227E-03 	  +9.27263133437E-03 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.726350796E-01 	 0.000000E+00 	  1.60875407E-13 	  +3.58934802420E-03 	  +6.90241138498E-03 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  4.904117616E-01 	 0.000000E+00 	  1.22116452E-13 	  +2.67185826477E-03 	  +5.13805425985E-03 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.601037735E-01 	 0.000000E+00 	  9.26955089E-14 	  +1.98889228320E-03 	  +3.82469257550E-03 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.925297142E-01 	 0.000000E+00 	  7.03628156E-14 	  +1.48050237781E-03 	  +2.84704531273E-03 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.550387534E-01 	 0.000000E+00 	  5.34106331E-14 	  +1.10206435472E-03 	  +2.11929896397E-03 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.970472585E-01 	 0.000000E+00 	  4.05426603E-14 	  +8.20360615527E-04 	  +1.57757520704E-03 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.661092687E-01 	 0.000000E+00 	  3.07749077E-14 	  +6.10664464943E-04 	  +1.17432395154E-03 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  5.188130646E-01 	 0.000000E+00 	  2.33604538E-14 	  +4.54569712010E-04 	  +8.74149604410E-04 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.362068223E-01 	 0.000000E+00 	  1.77323295E-14 	  +3.38375056908E-04 	  +6.50704202950E-04 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.597987965E-01 	 0.000000E+00 	  1.34601627E-14 	  +2.51881452090E-04 	  +4.84374708403E-04 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.907038830E-01 	 0.000000E+00 	  1.02172690E-14 	  +1.87496875470E-04 	  +3.60561461070E-04 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.807627378E-01 	 0.000000E+00 	  7.75567037E-15 	  +1.39569936648E-04 	  +2.68396687428E-04 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.700446782E-01 	 0.000000E+00 	  5.88713316E-15 	  +1.03893823121E-04 	  +1.99790575534E-04 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.479573396E-01 	 0.000000E+00 	  4.46877384E-15 	  +7.73370450832E-05 	  +1.48721187487E-04 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  6.342856482E-01 	 0.000000E+00 	  3.39213316E-15 	  +5.75685672401E-05 	  +1.10705880638E-04 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.870836550E-01 	 0.000000E+00 	  2.57488246E-15 	  +4.28532009533E-05 	  +8.24078412430E-05 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.377437619E-01 	 0.000000E+00 	  1.95452813E-15 	  +3.18992971335E-05 	  +6.13431938680E-05 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.405577589E-01 	 0.000000E+00 	  1.48363285E-15 	  +2.37453710569E-05 	  +4.56629779056E-05 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  5.947360407E-01 	 0.000000E+00 	  1.12618816E-15 	  +1.76757075327E-05 	  +3.39908540741E-05 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.985931337E-01 	 0.000000E+00 	  8.54860943E-16 	  +1.31575386223E-05 	  +2.53022955068E-05 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.327994423E-01 	 0.000000E+00 	  6.48903314E-16 	  +9.79427965056E-06 	  +1.88346593622E-05 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.356894795E-01 	 0.000000E+00 	  4.92566088E-16 	  +7.29071877554E-06 	  +1.40202454435E-05 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.357406733E-01 	 0.000000E+00 	  3.73894456E-16 	  +5.42710461214E-06 	  +1.04364660128E-05 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.530250678E-01 	 0.000000E+00 	  2.83813822E-16 	  +4.03985743764E-06 	  +7.76875292767E-06 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  4.892931308E-01 	 0.000000E+00 	  2.15435892E-16 	  +3.00721089472E-06 	  +5.78294625570E-06 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.345209591E-01 	 0.000000E+00 	  1.63531935E-16 	  +2.23852388480E-06 	  +4.30474076183E-06 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.586372429E-01 	 0.000000E+00 	  1.24132954E-16 	  +1.66632449744E-06 	  +3.20438617396E-06 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.033767609E-01 	 0.000000E+00 	  9.42261850E-17 	  +1.24038762759E-06 	  +2.38529828392E-06 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.636811098E-01 	 0.000000E+00 	  7.15247131E-17 	  +9.23326440337E-07 	  +1.77558121724E-06 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.245010183E-01 	 0.000000E+00 	  5.42926002E-17 	  +6.87310721638E-07 	  +1.32171673466E-06 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.095148318E-01 	 0.000000E+00 	  4.12121392E-17 	  +5.11624066464E-07 	  +9.83866640241E-07 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  3.661791481E-01 	 0.000000E+00 	  3.12830922E-17 	  +3.80845485374E-07 	  +7.32375962561E-07 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  3.483387065E-01 	 0.000000E+00 	  2.37462038E-17 	  +2.83495818976E-07 	  +5.45169973856E-07 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  3.506068941E-01 	 0.000000E+00 	  1.80251425E-17 	  +2.11030148612E-07 	  +1.77021954724E-05 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  4.640300259E-01 	 0.000000E+00 	  1.36824297E-17 	  +6.85235269815E-06 	  +1.26700025768E+00 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.420687708E-01 	 0.000000E+00 	  1.03859862E-17 	  +4.90443834935E-01 	  +9.43136493612E-01 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.362516177E-01 	 0.000000E+00 	  7.88373935E-18 	  +3.65079230246E-01 	  +7.02057036052E-01 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.705710653E-01 	 0.000000E+00 	  5.98434709E-18 	  +2.71759648838E-01 	  +5.22601007605E-01 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.312811866E-01 	 0.000000E+00 	  4.54256647E-18 	  +2.02293914904E-01 	  +3.89016560086E-01 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.644243961E-01 	 0.000000E+00 	  3.44814728E-18 	  +1.50584636764E-01 	  +2.89578247686E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.782152234E-01 	 0.000000E+00 	  2.61740136E-18 	  +1.12093005071E-01 	  +2.15557819735E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.922166989E-01 	 0.000000E+00 	  1.98680315E-18 	  +8.34403964170E-02 	  +1.60458093867E-01 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.379279730E-01 	 0.000000E+00 	  1.50813201E-18 	  +6.21118128631E-02 	  +1.19442662386E-01 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  5.097088085E-01 	 0.000000E+00 	  1.14478485E-18 	  +4.62351266628E-02 	  +8.89113740175E-02 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.021568362E-01 	 0.000000E+00 	  8.68977218E-19 	  +3.44167532549E-02 	  +6.61843287125E-02 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.032344400E-01 	 0.000000E+00 	  6.59618621E-19 	  +2.56193286384E-02 	  +4.92666480024E-02 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.641457460E-01 	 0.000000E+00 	  5.00699807E-19 	  +1.90706541962E-02 	  +3.66733734799E-02 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  4.772613652E-01 	 0.000000E+00 	  3.80068556E-19 	  +1.41959165521E-02 	  +2.72991237872E-02 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.795999842E-01 	 0.000000E+00 	  2.88500425E-19 	  +1.05672330210E-02 	  +2.03210691800E-02 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.517838968E-01 	 0.000000E+00 	  2.18993373E-19 	  +7.86609397924E-03 	  +1.51267072100E-02 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.412653737E-01 	 0.000000E+00 	  1.66232329E-19 	  +5.85540551317E-03 	  +1.12600999972E-02 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.014458240E-01 	 0.000000E+00 	  1.26182755E-19 	  +4.35867837508E-03 	  +8.38185404044E-03 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.073948139E-01 	 0.000000E+00 	  9.57821372E-20 	  +3.24453654571E-03 	  +6.23932977264E-03 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.405901391E-01 	 0.000000E+00 	  7.27057971E-20 	  +2.41518563439E-03 	  +4.64446598854E-03 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.195570384E-01 	 0.000000E+00 	  5.51891311E-20 	  +1.79782892453E-03 	  +3.45727267266E-03 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.037214125E-01 	 0.000000E+00 	  4.18926731E-20 	  +1.33827760312E-03 	  +2.57354330135E-03 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  3.320771714E-01 	 0.000000E+00 	  3.17996683E-20 	  +9.96194308908E-04 	  +1.91570805979E-03 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.932797379E-01 	 0.000000E+00 	  2.41383237E-20 	  +7.41552499114E-04 	  +1.42602511037E-03 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.092158201E-01 	 0.000000E+00 	  1.83227908E-20 	  +5.52000853674E-04 	  +1.06151227219E-03 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.446831560E-01 	 0.000000E+00 	  1.39083669E-20 	  +4.10901376263E-04 	  +7.90174237342E-04 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.995888587E-01 	 0.000000E+00 	  1.05574895E-20 	  +3.05868985330E-04 	  +5.88194165733E-04 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.113665846E-01 	 0.000000E+00 	  8.01392314E-21 	  +2.27684406992E-04 	  +4.37843149337E-04 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.954326910E-01 	 0.000000E+00 	  6.08316630E-21 	  +1.69484948373E-04 	  +3.25924047857E-04 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.763681295E-01 	 0.000000E+00 	  4.61757764E-21 	  +1.26162121088E-04 	  +2.42613102733E-04 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.958252792E-01 	 0.000000E+00 	  3.50508636E-21 	  +9.39132409713E-05 	  +1.80597651523E-04 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.384166011E-01 	 0.000000E+00 	  2.66062238E-21 	  +6.99076454457E-05 	  +1.34434255068E-04 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.778200374E-01 	 0.000000E+00 	  2.01961113E-21 	  +5.20382306182E-05 	  +1.00070896733E-04 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.524756760E-01 	 0.000000E+00 	  1.53303571E-21 	  +3.87364991140E-05 	  +7.44913144928E-05 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  4.437237085E-01 	 0.000000E+00 	  1.16368862E-21 	  +2.88348843876E-05 	  +5.54502469352E-05 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.081041558E-01 	 0.000000E+00 	  8.83326594E-22 	  +2.14642669488E-05 	  +4.12763542450E-05 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.427592466E-01 	 0.000000E+00 	  6.70510869E-22 	  +1.59776869384E-05 	  +3.07255154652E-05 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.766125440E-01 	 0.000000E+00 	  5.08967837E-22 	  +1.18935568827E-05 	  +2.28716251198E-05 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.190677843E-01 	 0.000000E+00 	  3.86344608E-22 	  +8.85339009755E-06 	  +1.70253038134E-05 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  2.297454227E-01 	 0.000000E+00 	  2.93264417E-22 	  +6.59033432912E-06 	  +1.26733875893E-05 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.319344423E-01 	 0.000000E+00 	  2.22609600E-22 	  +4.90574865572E-06 	  +9.43388469000E-06 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.456289942E-01 	 0.000000E+00 	  1.68977315E-22 	  +3.65176767539E-06 	  +7.02244602852E-06 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.355434438E-01 	 0.000000E+00 	  1.28266405E-22 	  +2.71832254175E-06 	  +6.00664498864E-03 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.797213453E-01 	 0.000000E+00 	  9.73637827E-23 	  +2.32511555185E-03 	  +4.47125883253E-03 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.684195573E-01 	 0.000000E+00 	  7.39063842E-23 	  +1.73078207011E-03 	  +3.32833979455E-03 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.155377289E-01 	 0.000000E+00 	  5.61004664E-23 	  +1.28836890357E-03 	  +2.47756754931E-03 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.607835742E-01 	 0.000000E+00 	  4.25844447E-23 	  +9.59043001631E-04 	  +1.84426511122E-03 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.281525107E-01 	 0.000000E+00 	  3.23247746E-23 	  +7.13897608387E-04 	  +1.37284402252E-03 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.026576041E-01 	 0.000000E+00 	  2.45369186E-23 	  +5.31414956778E-04 	  +1.02192504684E-03 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.039028566E-01 	 0.000000E+00 	  1.86253541E-23 	  +3.95577535167E-04 	  +7.60706084762E-04 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  2.030230306E-01 	 0.000000E+00 	  1.41380351E-23 	  +2.94462141746E-04 	  +2.59140421181E-01 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.794149112E-01 	 0.000000E+00 	  1.07318247E-23 	  +1.00310809868E-01 	  +1.92900346077E-01 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.033878048E-01 	 0.000000E+00 	  8.14625664E-24 	  +7.46699023278E-02 	  +1.43592201275E-01 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.103860101E-01 	 0.000000E+00 	  6.18361732E-24 	  +5.55831851123E-02 	  +1.06887938183E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.847635415E-01 	 0.000000E+00 	  4.69382746E-24 	  +4.13753114831E-02 	  +7.95658206192E-02 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.945784632E-01 	 0.000000E+00 	  3.56296567E-24 	  +3.07991777884E-02 	  +5.92276352080E-02 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.890602534E-01 	 0.000000E+00 	  2.70455710E-24 	  +2.29264582777E-02 	  +4.40881869253E-02 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.543296017E-01 	 0.000000E+00 	  2.05296087E-24 	  +1.70661208156E-02 	  +3.28186026597E-02 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.598531126E-01 	 0.000000E+00 	  1.55835065E-24 	  +1.27037711698E-02 	  +2.44296886683E-02 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.586051140E-01 	 0.000000E+00 	  1.18290456E-24 	  +9.45650178374E-03 	  +1.81851035712E-02 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.891406350E-01 	 0.000000E+00 	  8.97912921E-25 	  +7.03928186289E-03 	  +1.35367255959E-02 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.860507499E-01 	 0.000000E+00 	  6.81582981E-25 	  +5.23993864522E-03 	  +1.00765408974E-02 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.112571508E-01 	 0.000000E+00 	  5.17372397E-25 	  +3.90053382440E-03 	  +7.50082992652E-03 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  3.329133282E-01 	 0.000000E+00 	  3.92724297E-25 	  +2.90350043109E-03 	  +5.58350828519E-03 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.063923079E-01 	 0.000000E+00 	  2.98107078E-25 	  +2.16132332980E-03 	  +4.15628204827E-03 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.637327466E-01 	 0.000000E+00 	  2.26285541E-25 	  +1.60885753138E-03 	  +3.09387567502E-03 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.844533779E-01 	 0.000000E+00 	  1.71767629E-25 	  +1.19761005704E-03 	  +2.30303588190E-03 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.252071461E-01 	 0.000000E+00 	  1.30384461E-25 	  +8.91483441353E-04 	  +1.71434628616E-03 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.361221583E-01 	 0.000000E+00 	  9.89715459E-26 	  +6.63607258085E-04 	  +1.27613434596E-03 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.210373533E-01 	 0.000000E+00 	  7.51267965E-26 	  +4.93979554252E-04 	  +9.49935775573E-04 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.493844969E-01 	 0.000000E+00 	  5.70268505E-26 	  +3.67711168084E-04 	  +7.07118322274E-04 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.911180738E-01 	 0.000000E+00 	  4.32876394E-26 	  +2.73718824939E-04 	  +7.18090365923E-02 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.508834816E-01 	 0.000000E+00 	  3.28585519E-26 	  +2.77965999422E-02 	  +5.34535984273E-02 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.249646432E-01 	 0.000000E+00 	  2.49420954E-26 	  +2.06913831666E-02 	  +3.97900782468E-02 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.235741387E-01 	 0.000000E+00 	  1.89329136E-26 	  +1.54023635350E-02 	  +2.96191533118E-02 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.612894103E-01 	 0.000000E+00 	  1.43714957E-26 	  +1.14652945410E-02 	  +2.20480652856E-02 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.443864669E-01 	 0.000000E+00 	  1.09090388E-26 	  +8.53459786298E-03 	  +1.64122578969E-02 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.357917019E-01 	 0.000000E+00 	  8.28077536E-27 	  +6.35303004408E-03 	  +1.22170451595E-02 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.412771686E-01 	 0.000000E+00 	  6.28572707E-27 	  +4.72910281057E-03 	  +9.09419004785E-03 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.577995374E-01 	 0.000000E+00 	  4.77133639E-27 	  +3.52027508729E-03 	  +6.76958229644E-03 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.443515482E-01 	 0.000000E+00 	  3.62180074E-27 	  +2.62044137896E-03 	  +5.03917822557E-03 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.594841672E-01 	 0.000000E+00 	  2.74921731E-27 	  +1.95061830405E-03 	  +3.75109069911E-03 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.640616900E-01 	 0.000000E+00 	  2.08686130E-27 	  +1.45201178651E-03 	  +2.79225715050E-03 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.866903538E-01 	 0.000000E+00 	  1.58408362E-27 	  +1.08085637451E-03 	  +2.58311309212E-02 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.623923147E-01 	 0.000000E+00 	  1.20243780E-27 	  +9.99898684543E-03 	  +1.92283167232E-02 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.197105936E-01 	 0.000000E+00 	  9.12740111E-28 	  +7.44309982253E-03 	  +1.43132782353E-02 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.197679918E-01 	 0.000000E+00 	  6.92837926E-28 	  +5.54053483864E-03 	  +1.06545953445E-02 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.018411708E-01 	 0.000000E+00 	  5.25915741E-28 	  +4.12429324207E-03 	  +7.93112521737E-03 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.239129356E-01 	 0.000000E+00 	  3.99209333E-28 	  +3.07006367472E-03 	  +5.90381381738E-03 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.942544324E-01 	 0.000000E+00 	  3.03029705E-28 	  +2.28531057653E-03 	  +4.39471280998E-03 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.469619125E-01 	 0.000000E+00 	  2.30022182E-28 	  +1.70115182763E-03 	  +3.27136005294E-03 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.444168523E-02 	 0.000000E+00 	  1.74604019E-28 	  +1.26631258367E-03 	  +2.43515266155E-03 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.134529439E-01 	 0.000000E+00 	  1.32537493E-28 	  +9.42624599123E-04 	  +1.81269208803E-03 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.016326332E-01 	 0.000000E+00 	  1.00605858E-28 	  +7.01675989268E-04 	  +1.34934152502E-03 
